0.093766,0.22632
0.035948,0.43543
-0.12576,-0.05648
-0.22479,0.35857
-0.31902,-0.073129
0.003375,-0.043864
-0.20445,0.3749
0.45658,0.40058
-0.35804,1.002
-0.64331,0.39829
-0.60688,0.31754
-0.11026,0.021954
-0.1695,0.063946
-0.2303,0.11386
0.088993,0.058064
0.27262,-0.0021045
0.16704,-0.282
-0.17235,-0.19865
0.1591,-0.11828
-0.27638,0.29366
0.067189,0.52067
0.069809,0.60145
0.67371,0.71826
0.28583,0.060368
0.47236,0.26321
0.67906,0.43928
0.082465,0.59746
0.40919,0.53758
0.31437,0.17118
0.3769,0.5915
0.20552,0.776
0.26822,0.42205
0.38122,0.060856
0.20572,0.40062
0.51599,0.77754
0.50297,0.41059
0.57602,0.29814
0.27664,0.57045
0.17807,0.73906
0.034038,-0.44489
-0.96713,-0.52725
-0.12692,-0.27023
-0.13642,-0.38421
-0.22472,-0.19523
-0.088282,-0.2629
-0.26227,-0.27947
-0.28835,-0.16355
-0.090858,-0.21662
-0.0091257,-0.55082
0.010369,-0.48866
-0.012412,-0.3691
-0.037791,-0.87396
-0.33625,-0.53459
0.071585,-0.16622
-0.37748,-0.33096
0.20066,0.077648
-0.3053,-0.68906
-0.92574,0.1576
-0.62566,0.37207
-0.13269,-0.23403
-0.2057,0.192
-0.47658,0.30727
0.11838,0.36213
0.055976,0.024856
-0.66003,0.029187
-0.36836,-0.43187
-0.41615,-0.028157
0.055554,-0.044052
-0.33383,0.22621
-0.53738,0.12858
-0.31052,-0.25629
-0.46924,0.080251
-0.34234,-0.25259
-0.56047,0.079398
-1.1918,0.24522
-0.77629,0.17459
-0.94201,-0.13211
-0.67357,0.17149
-0.71687,-0.5788
-0.58365,-0.037018
-0.87702,-0.41307
-0.67689,-0.77167
-0.75777,-0.50182
-0.68896,-0.42515
-0.61312,-0.33606
-0.92348,-0.57942
-0.5737,-0.66627
-0.88318,-0.60907
-0.6573,-0.37707
-0.94242,-0.62784
-0.6736,-0.62756
-0.87754,-0.40607
-0.85972,-0.94235
-0.66486,-0.6204
-0.93511,-0.1381
-0.76814,-0.4882
-0.46932,-0.33902
-0.48364,-0.56367
-0.44865,-0.44814
-0.91604,-0.7265
-0.60863,-0.90599
-0.46746,-0.80107
-1.1041,0.1962
-0.4981,-0.33483
-0.35302,-0.23744
-0.62444,-0.84644
-0.37496,-0.64307
-0.56635,-0.87303
-0.639,-0.71986
-0.36312,-0.76718
-0.81549,-0.42569
-0.95487,-0.7287
-0.75491,-0.60162
-0.68702,-0.46955
-0.35296,-0.50422
-0.71507,-0.58058
-0.39407,-1.0138
-0.31782,-1.2364
-0.44527,-0.82041
-0.88402,-0.88574
-0.71294,-1.0989
-0.45518,-0.8605
-0.41643,-0.62355
-0.54226,-0.69223
-0.52159,-0.75391
-0.80774,-0.72647
-0.43819,-0.81186
-0.53957,-0.63645
-0.5554,-0.61565
0.53609,-0.050909
-0.3023,-0.65581
-0.51881,-0.39001
-0.609,-0.36558
-0.7133,-0.20149
-0.56167,-0.40764
-0.57459,-0.40272
-0.62124,-0.54533
-0.63747,-0.41241
-0.22206,0.2769
-0.87012,0.082245
-0.29185,-0.41291
-0.47212,0.2917
-0.31234,-0.171
-0.46026,0.037373
-0.38864,-0.20407
-0.55185,-0.11868
-0.47492,0.02695
-0.52133,-0.048738
-0.41297,0.43239
-0.44163,0.057289
-0.54319,-0.18465
-0.44714,-0.24375
-0.49827,-0.096124
-0.35357,-0.027337
-0.45449,-0.1609
-0.46237,-0.024236
-0.58943,0.094872
-0.59559,-0.098007
-0.24964,-0.029464
-0.27673,-0.37377
-0.49658,0.019639
-0.20211,-0.0023926
-0.3304,-0.0049956
0.39092,0.46099
0.32062,0.65778
0.33472,0.36691
-0.24504,0.15209
0.23187,0.1321
-0.055754,0.43487
0.08987,0.5403
-0.59501,0.24871
-0.14485,0.41296
0.53261,0.85619
0.14314,-0.0081747
0.20381,-0.0091937
-0.010036,-0.41352
0.11504,0.27488
0.070608,0.25051
0.14241,-0.34096
-0.47651,0.40364
0.39845,0.16812
-0.29972,0.97594
0.66163,0.17807
-0.11735,0.37295
-0.11972,0.39743
-0.26438,0.082788
-0.039278,0.48494
0.17895,0.32352
0.1228,0.38075
0.0093146,0.54707
-0.61018,-0.083319
-0.24877,-0.21219
-0.35286,-0.40749
-0.53832,-0.42431
-0.30148,-0.65009
-0.56315,-0.49599
-0.433,-0.38288
-0.55907,-0.25862
-0.28253,-0.29376
-0.36555,-0.57046
-0.37307,-0.62876
-0.23578,-0.77745
-0.21811,-0.73971
-0.28281,-0.50249
-0.47911,-0.74553
-0.14908,-0.43549
-0.10527,-0.59905
0.034771,-0.40347
-0.6536,-0.10123
-0.33826,-0.33024
-0.74541,-0.011254
-0.050169,-0.1231
-0.34234,0.13232
-0.33716,-0.20629
-0.14288,-0.20784
-0.30206,-0.46131
-0.39554,-0.040895
-0.15514,-0.18713
-0.17998,-0.020204
-0.27711,-0.23967
-0.24022,0.2445
-0.34667,-0.066926
-0.46385,0.070393
-0.10028,0.35516
-0.15908,0.53617
-0.22297,0.24008
-0.40239,-0.2292
-0.28671,0.17231
-0.40966,0.12084
0.01199,-0.40528
-0.11966,-0.16179
-0.45262,-0.32634
-0.20436,-0.0395
-0.36046,-0.037882
-0.24551,0.014743
-0.082731,-0.11391
0.12805,0.26967
-0.30568,0.30282
0.14237,0.32397
7.8162,-22.118
-0.24402,-0.51339
-0.049281,-0.091682
0.019761,0.0053834
-0.47174,-0.20845
-0.39739,-0.60199
-0.14365,-0.23831
-0.2321,-0.12446
-0.090458,-0.059482
0.30197,-0.42541
0.010724,-0.19635
-0.13552,0.19473
0.25705,0.14558
-0.10076,0.69021
0.06106,0.25858
-0.16611,0.64633
-0.28567,-0.10955
-0.46845,0.10981
0.044441,0.15874
-0.20859,0.1627
-0.40556,0.13271
-0.062881,-0.061033
-0.19375,0.26547
0.23383,0.089943
0.020738,0.28958
-0.093789,0.14067
-0.2319,0.072464
-0.12958,-0.11316
-0.11877,0.068222
-0.01955,0.16462
0.052068,0.4504
-0.4764,-0.33179
-0.11526,-0.031148
0.13029,0.38472
-0.23514,-0.062628
-0.20752,-0.0027471
-0.29901,0.10355
0.14278,-0.44284
0.053689,-0.43179
0.28034,-0.31336
-0.058607,0.1507
0.22969,0.14649
0.17819,0.023904
-0.41836,0.34037
-0.30954,-0.13321
-0.29744,-0.36332
0.087017,0.14147
-0.19386,-0.045548
0.051524,0.034393
-0.31362,-0.18721
0.066833,-0.14962
-0.55103,0.013824
-0.1411,-0.079996
-0.14916,-0.23973
-0.056631,-0.22672
-0.59506,-0.26482
-0.032573,-0.12526
0.17961,-0.44283
-0.12117,-0.042645
-0.41763,-0.31589
-0.17312,0.042269
-0.050158,0.16239
0.069864,-0.20397
-0.16084,-0.29553
-0.36925,-0.59119
-0.01864,-0.12914
-0.017341,-0.46385
-0.032528,-0.11447
-0.024113,-0.071622
0.16783,-0.47137
0.045118,-0.26688
-0.37293,-0.24542
-0.50787,-0.041493
-0.42296,-0.45574
-0.082276,-0.89974
-0.15685,-0.57114
-0.59824,-0.68625
0.011457,-0.62595
-0.29866,-0.98674
0.47757,-0.82324
-0.4443,-1.1789
0.1356,-1.3044
-0.18041,-1.4283
-0.33463,-1.812
-0.13011,-1.9605
0.35724,-1.746
-0.63871,-1.1365
-0.44459,-0.60849
0.58218,-0.69017
-0.55925,-0.28687
-0.22588,-0.30284
-0.28556,-0.36436
-0.43775,-0.82936
-0.67941,-0.72541
-0.37242,-0.88741
0.1767,-1.2433
-0.72642,-1.4887
-0.15503,-1.2127
-0.44512,-1.3155
-0.37249,-1.507
-0.90545,-1.7454
-0.54046,-1.5792
-0.65679,-1.748
-0.59408,-2.0169
-1.0784,-2.0313
-0.30056,-1.3788
-0.091968,-0.69265
-0.42753,-0.53961
-1.1713,-0.43586
-0.83689,-0.66014
-1.2663,-1.286
-0.74367,-1.0261
-1.1317,-1.2847
-0.63806,-1.4599
-0.18946,-1.4553
-0.73266,-1.2768
-0.95094,-1.2608
-1.4242,-1.3025
-1.1893,-0.53945
-0.4761,-1.4931
-0.68741,-1.5001
-0.55436,-1.266
0.50818,-2.0263
-0.90461,-0.82028
-0.84866,-0.75406
-1.0389,-1.5528
-0.34012,-0.8178
-0.26165,-1.2071
-0.37704,-2.0631
-0.46941,-1.1908
-0.64194,-0.86337
-1.0859,-0.64827
-0.50474,-1.4577
0.38079,-1.6648
-0.12874,-1.1091
-1.4323,-1.738
-0.4315,-1.2743
-0.44553,-0.48362
-0.1848,-0.59451
-1.1728,-0.69465
-0.68889,-1.0076
-0.80813,-0.72943
-0.50116,-1.1526
-0.53956,-0.56805
-0.69645,-0.76155
-0.91223,-0.97493
-0.76658,-2.1396
-1.1013,-2.4142
-0.29489,-1.7829
-0.9176,-1.399
-0.47001,-1.6887
-0.21847,-1.3561
-0.38319,-1.956
-0.23134,-1.2254
-0.51586,-0.23184
-1.1759,-0.56339
-1.9161,-1.2284
-0.63173,-1.7349
-0.38279,-0.93707
-0.87221,-1.4413
0.25062,-0.69871
-0.77098,-0.6534
-1.066,-0.58064
-1.2524,-0.67331
-1.5049,-0.93648
-1.2701,-1.1313
-0.83002,-1.1867
-1.3318,-1.1169
-1.0201,-1.6034
-1.0458,-1.6734
-0.88315,-1.1653
-0.52636,-0.24598
-0.51824,-0.94426
-0.46059,-1.1204
-0.88931,-0.7814
-0.33212,-1.4277
-0.70927,-1.4029
-0.32433,-0.68718
0.43915,-0.30592
-0.22333,-0.66259
-0.68614,-0.90617
-0.51969,-1.338
-1.6483,-1.8203
-0.34107,-0.46372
-0.84183,-0.76246
-1.879,-1.6807
-0.25237,-0.71016
0.40133,-0.83016
-1.9088,-1.7851
-1.0587,-1.5672
-0.30246,-0.24096
-0.33554,-0.43
-0.89657,-0.071379
-0.86585,-0.45009
-0.51668,0.04557
-0.67042,-0.31254
-0.18991,-0.51361
-0.70773,-1.0409
0.2791,-1.9898
0.063614,-1.2153
-0.41974,-1.3087
0.11984,-1.0989
-0.02176,-1.3113
0.30658,-1.4436
-0.054666,-1.6644
-0.080222,-1.1867
0.093345,-0.30778
-0.72572,-0.64492
-1.1761,-1.053
-0.13031,-0.89646
-0.54968,-1.3886
-0.24487,-1.939
-0.82531,-2.0084
0.28183,-1.4294
-0.75725,-2.0281
0.25705,-1.8514
-2.3685,-2.3284
0.26168,-0.79399
-0.4966,-0.72984
-0.68105,-1.032
-1.3405,-1.3911
-0.33592,-0.64152
-0.36647,-0.86995
-0.92762,-1.156
-0.2672,-1.9789
-0.91542,-1.654
-0.25779,-1.3538
-0.91413,-1.1208
-1.287,-1.4223
-0.23318,-0.90783
-0.10769,-0.19367
0.0073384,0.10444
0.29822,-0.1828
-0.07617,-0.31116
-0.21196,-0.12718
-0.1433,-0.16529
-0.21307,0.039799
-0.17017,0.32318
0.13586,0.14542
-0.037658,0.1475
-0.013078,-0.20863
0.016131,0.00032121
-0.16278,-0.061697
-0.25137,7.4368e-08
0.26784,-0.11948
0.36149,0.12437
0.4317,-0.037672
0.19588,-0.062628
-0.15809,0.25563
-0.13654,0.24512
0.18034,0.16635
-0.10145,0.37599
-0.050292,0.39872
0.058063,0.34509
-0.019084,0.16995
-0.19857,0.10751
-0.23125,0.17045
-0.042642,0.30203
-0.45784,-0.050831
-0.036925,-0.14063
-0.19368,0.071135
-0.064102,0.25262
0.11353,0.0027027
-0.10399,-0.36529
0.40886,-0.36758
0.11852,-0.18817
-0.14448,-0.089234
-0.062337,0.15735
0.34697,-0.12136
0.35194,-0.049159
-0.05864,0.052725
-0.16752,-0.13092
-0.032828,-0.36541
0.22731,0.047973
0.083109,0.044573
0.13435,-0.055251
0.06136,-0.014023
-0.01572,-0.15674
0.073605,0.0029353
-0.18016,-0.27827
-0.035426,-0.43247
0.21418,-0.050488
-0.065179,0.086964
-0.003175,0.34469
0.074893,0.12856
0.17099,-0.066737
0.44258,-0.013104
-0.020539,-0.2171
0.15627,0.34653
0.20129,-0.16451
0.17283,-0.16145
-0.085618,0.2286
0.55112,0.033208
0.39415,-0.16116
0.32986,0.22089
0.2624,-0.13886
0.12318,-0.13021
0.041632,0.081093
-0.047405,0.051042
0.25212,0.041161
0.31447,0.077604
0.015432,-0.11738
0.30923,-0.17944
0.43995,-0.19985
0.16684,-0.30958
0.39872,-0.1413
0.19675,-0.32995
0.45218,0.15399
0.21161,0.3056
0.11039,0.3094
-0.026223,0.37175
0.20031,0.19614
0.26154,0.050599
0.18027,0.073372
-0.16675,0.29841
-0.02811,0.0085955
0.074305,0.10399
-0.0028644,0.059593
0.15933,-0.12641
-0.053422,0.083718
-0.016331,0.15413
0.21812,-0.092746
0.22517,-0.14628
0.16028,0.022597
-0.019895,-0.34698
0.03919,0.0069783
0.15021,0.12043
0.28349,0.05895
0.18949,-0.1905
0.17696,-0.39378
0.11195,0.13495
0.20169,-0.33508
-0.02962,-0.1652
0.090569,0.12516
0.25222,0.040463
0.1145,0.23435
0.27897,0.1366
0.10107,-0.29679
0.38305,-0.48704
0.52399,-0.039987
0.7121,-0.29785
0.80046,-0.37084
0.23545,-0.064001
0.3087,-0.31454
0.56171,-0.019251
0.66204,-0.39219
0.42711,0.32922
0.23647,0.071755
0.33921,0.028866
0.34186,0.22225
0.39412,-0.26395
0.5705,0.096523
0.4889,0.18108
0.38858,0.1472
0.30444,0.24568
0.27566,0.090032
0.33201,0.065663
0.40842,0.17743
0.36257,0.20265
0.21661,0.2502
0.03637,-0.18073
0.29495,-0.00039872
0.42557,0.18821
0.1041,0.24168
0.42383,0.029508
-0.011191,0.15406
0.64628,-0.030107
0.55971,-0.32277
0.6165,0.39336
0.28132,0.45623
0.20951,0.49626
0.3399,0.4939
0.36185,0.14686
0.37789,0.47557
0.049226,0.52446
0.17459,0.050344
0.37034,0.30164
0.53831,0.024568
0.73755,0.16679
0.39841,0.56001
0.2529,0.18113
0.3796,0.26775
0.102,0.10855
0.07516,0.35814
0.17584,0.62022
0.25019,0.83027
0.21114,0.76341
-0.0073717,0.31281
0.3077,0.33919
0.22774,0.31908
-0.072628,0.28173
-0.061116,0.55662
0.29547,0.57978
0.0087483,0.36912
0.27306,0.33029
0.3087,0.31041
0.24495,0.35144
0.10458,0.70406
-0.0062393,0.087351
0.3091,0.54241
-0.0036191,-0.17645
-0.10069,0.14573
0.083186,0.62095
0.050003,0.35421
-0.29573,0.47371
0.064535,0.037827
0.31593,0.072619
0.075382,0.51618
-0.19274,0.23273
-0.063725,0.29408
-0.14852,-0.0091051
-0.40906,-0.078423
-0.089015,0.22281
-0.14579,0.18999
0.23825,0.14495
0.30356,0.34852
0.34094,0.0080971
0.13873,-0.5693
-0.27754,0.057444
-0.13885,0.3315
0.10798,0.40441
0.43149,0.32462
0.33313,0.55146
-0.18734,0.1066
0.30308,0.11243
0.19137,0.2121
-0.062659,0.47003
-0.11982,0.12403
0.71922,-0.3648
0.53227,0.0079088
0.6267,-0.14422
0.28801,0.11456
0.13119,0.50581
0.15625,0.087019
0.089126,0.47557
-0.029464,0.053501
0.42988,-0.030716
0.28161,0.44339
0.014388,0.27938
0.23834,0.077692
-0.086639,0.18398
0.38004,0.24179
0.4017,0.61815
-0.40309,-0.2319
-0.42964,0.014688
-0.080144,0.094983
-0.50618,-0.15102
-0.48486,-0.16414
-0.54869,-0.061399
-0.49956,0.026429
-0.46662,-0.30494
-0.26167,-0.041737
-0.48431,-0.34387
-0.24951,-0.095382
0.048937,-0.22485
-0.11235,0.069894
-0.10995,0.051507
-0.040677,-0.03096
-0.5539,0.27792
-0.81527,0.14098
-0.56675,0.16748
-0.33907,0.12959
-0.40311,0.27831
-0.56913,0.54537
-0.40267,-0.079332
-0.60028,0.18074
-0.48078,0.016227
-0.44585,0.46241
-0.65992,-0.14581
-0.58502,-0.030694
-0.86521,-0.2401
-0.63242,-0.20476
-0.26374,-0.27758
-0.39895,0.0091937
-0.45206,-0.06121
-0.1599,-0.025676
-0.0077824,-0.22169
-0.45953,-0.48038
-0.31065,-0.68532
-0.43486,0.193
-0.35333,-0.10171
-0.40604,0.59243
-0.18343,0.13802
-0.53567,-0.18489
-0.81241,-0.07499
-0.37835,-0.11508
-0.65986,0.20686
-0.61655,-0.20359
-0.71094,-0.1394
-0.75495,0.1539
-0.61995,0.00011079
-0.40682,0.21123
-0.48348,0.078878
-0.4778,0.19403
-0.76796,-0.061321
-0.73839,0.22235
-0.70213,-0.013669
-0.81716,0.088924
-0.73765,-0.25153
-0.43558,0.1751
-0.54444,-0.37873
-0.53468,-0.21924
-0.36,-0.70649
-0.19393,-0.041205
-0.19053,-0.31715
-0.3461,-0.42593
-0.10909,-0.051529
-0.1336,-0.24519
-0.59585,-0.2216
-0.51864,-0.2319
-0.64819,-0.55506
-0.44305,-0.44692
-0.65637,-0.32705
-0.52108,-0.39785
-0.22805,0.17444
-0.12127,-0.066593
-0.53638,-0.36267
-0.43989,-0.49977
-0.34717,-0.47013
-0.49605,-0.56299
-0.47603,-0.02654
-1.0147,-0.041338
-0.60068,0.049535
-0.65512,-0.10562
-0.60339,0.03343
-0.6137,-0.084759
-0.43042,-0.35714
-0.37329,0.24008
-0.63146,-0.23118
-0.40624,-0.15306
-0.75693,-0.46135
-0.87503,-0.34723
-0.52081,-0.48031
-0.47603,-0.85189
-0.43963,-0.47227
-0.083886,-0.15519
-0.18844,-0.37765
-0.40349,-0.25184
-0.24657,-0.080927
-0.55108,-0.86177
-0.34746,-0.80217
0.12844,-0.7838
-0.21131,-0.98277
-0.094677,-0.71066
-0.27555,-0.46573
0.23176,-0.54954
-0.37862,-0.4833
-0.44152,-0.64942
-0.34119,-0.52435
-0.32164,-0.34226
-1.3107,0.039677
-1.3839,0.0046301
-0.52219,-0.041626
-0.4911,-0.11863
-0.33585,-0.73248
-0.4623,-0.11407
-0.13631,-0.067457
-0.43311,-0.17397
-0.45495,0.010036
-0.5331,-0.28082
-0.51036,-0.38831
-0.60783,-0.50946
-0.41073,-0.38877
-0.38588,-0.55311
0.038823,-0.62405
-0.22023,-0.38813
-0.13763,-0.47786
-0.35095,-1.0355
-0.70188,-0.83711
-0.14922,-0.67157
-0.54853,-0.71639
-0.26343,-0.072043
-0.40545,-0.76832
-0.56227,-0.90504
-0.1785,-0.54269
-0.63603,-0.21928
-0.35366,-0.17479
-0.19382,-0.34741
-0.15286,-0.50024
-0.22117,-0.62774
-0.26219,-0.36477
-0.10227,-0.70306
-0.52643,-0.38108
-0.17357,-0.20681
-0.42969,-0.47442
-0.1662,-0.55466
-0.34129,-0.47584
-0.51655,0.035446
-0.43243,-0.52179
0.041121,-0.35138
-0.23167,-0.58572
-0.33147,-0.80198
-0.59343,0.16308
-0.74831,-0.52055
-0.11502,-0.74772
-0.21158,-0.75942
0.44627,-0.38906
0.26756,-0.83337
0.030563,-1.017
-0.15067,-0.50658
0.028709,-0.78205
-0.019983,-0.85053
-0.2616,-1.0538
-0.39152,-1.0259
-0.38852,-0.049624
-0.37149,-0.27348
-0.87366,-0.73946
-0.97153,-0.64008
-0.71756,-0.69316
-0.2815,-0.61573
-0.55427,-0.54176
-0.38478,-0.53287
-0.4123,0.17517
-0.42238,-0.58471
-0.70998,-0.593
-0.91246,-1.2729
-0.61159,-0.67271
-0.54457,-1.0259
-0.1074,-0.9287
-0.59932,-0.19774
-0.51374,0.012993
-0.54079,-0.78869
-0.43124,-0.44823
-0.73818,-0.3583
-0.65872,-0.74082
-0.71347,-0.25523
-0.60785,-0.59597
-0.83876,-0.59285
-0.92593,-0.52302
-0.72139,-0.37712
-0.50072,-0.43966
-0.75413,-0.62395
-0.59257,-0.59006
-0.15798,-0.53527
-0.015032,-0.35605
-0.66113,-0.54022
-0.50637,-0.38339
-0.21698,-0.71432
-0.6289,-0.39367
-0.15466,-0.61956
-0.59016,-0.71062
-0.37562,-0.33643
-0.057574,-0.31272
-0.50527,-0.522
-0.5451,-0.86003
-0.82853,-0.38336
-0.50625,-0.49481
-0.37076,-0.27029
-0.2851,-0.26518
-0.45493,-0.73778
-0.075715,-0.57597
-0.36332,-0.49633
-0.75231,-0.031846
-0.51635,-0.39694
-0.96762,0.017966
-0.25362,-0.15797
-0.45653,-0.29052
0.20834,-0.4543
-0.22468,-0.59349
-0.13509,-0.38177
0.22721,-0.78556
0.50839,-0.14821
0.32625,-0.47263
-0.13806,-0.50067
-0.15591,-0.40295
0.17885,-0.55894
-0.028132,-0.25985
0.33719,-0.16877
-0.073495,-0.34002
-0.10032,-0.40067
-0.034693,-0.54771
0.30837,-0.27609
0.081532,-0.34407
-0.19971,-0.5789
-0.030519,-0.49546
0.12374,-0.31192
0.4003,-0.39105
0.2251,-0.62358
0.44041,-0.24307
0.10738,-0.39433
0.11704,-0.5148
0.026101,-0.2593
0.06065,-0.71217
0.015176,-0.049336
-0.026711,-0.31055
0.025534,-0.19673
0.12505,-0.67905
-0.19655,-0.48537
0.22436,-0.31094
0.39556,-0.38332
0.28066,-0.45676
0.059395,-0.5916
0.13928,-0.53988
0.40092,-0.52012
0.18573,-0.87396
0.40029,-0.38
0.37819,-0.60937
0.26033,-0.52203
0.17192,-0.73767
0.073583,-0.52404
0.071629,-0.55991
0.033883,-0.46213
0.080067,-0.41609
0.026267,-0.80603
0.45268,-0.74908
0.48852,-0.58657
0.44314,-0.51044
0.23996,-0.3522
0.24721,-0.56498
0.3397,-0.63866
0.22279,-0.60647
-0.48151,-0.20645
0.073028,-0.63926
0.042787,-0.89244
-0.21502,-0.68217
-0.10381,-0.95207
0.15762,-0.67576
0.065657,-1.0173
-0.0065945,-1.0386
0.21544,-0.51039
-0.045962,-0.30718
0.35475,-0.44617
0.0062948,-0.26904
-0.19829,-0.44448
-0.12544,-0.37698
0.28205,-0.19161
0.24415,-0.19152
0.272,-0.97449
0.5989,-0.67819
0.23019,-0.86512
0.40908,-0.64363
0.45169,-0.73714
0.33205,-0.6066
0.33076,-0.9636
0.14743,-0.99979
-0.16104,-1.1237
0.58871,-0.83067
0.40318,-1.1752
0.3465,-0.98074
0.10065,-0.80382
0.079179,-1.4945
0.49323,-1.8029
-0.13935,-1.7884
-0.17659,-1.6535
0.16862,-1.747
0.3601,-1.1315
0.67039,-0.70808
0.16679,-0.88291
0.12732,-0.39205
0.0073938,-0.50761
0.019184,-0.56099
0.26809,-0.41688
-0.14025,-1.0856
0.1915,-0.89042
0.5354,-0.79181
0.1644,-0.85838
0.16675,-0.92825
0.36945,-0.71554
0.18061,-0.59819
0.22045,-0.60857
0.33154,-0.63101
0.41787,-0.83552
0.22381,-0.85295
0.47834,-0.77075
0.16573,-1.0003
0.24662,-0.81283
0.29806,-0.70109
0.49075,-0.69071
0.7205,-0.60999
0.53169,-0.57362
0.48898,-0.73025
0.47468,-0.54633
0.26048,-0.80261
0.82942,-0.61485
0.50524,-0.70757
0.36477,-0.8138
0.27111,-0.36715
0.44754,-0.57989
0.5217,-0.65953
0.5423,-0.77137
0.33883,-0.50799
0.17412,-0.67854
0.34092,-0.94416
0.29049,-0.45325
0.57288,-0.5998
0.19173,-0.17701
0.21598,-0.33359
0.42738,-0.32606
0.34525,-0.59168
0.30655,-0.70672
0.64373,-0.66706
0.44067,-0.49855
0.54218,-0.74234
0.47119,-0.43354
0.47104,-0.67827
0.32505,-0.49327
0.58787,-0.709
0.26094,-0.11515
0.3865,-0.52373
0.60525,-0.78995
0.48671,-0.4944
0.48376,-0.74137
0.36217,-0.38361
0.50414,-0.69015
0.61054,-0.31538
0.15862,-0.75339
0.45817,-0.87216
0.45666,-0.7769
0.52927,-0.85236
0.36778,-1.1789
0.29773,-0.30849
-0.1175,-0.91992
0.33458,-0.76556
-0.083286,-0.86746
0.68681,-0.90969
0.29567,-0.58828
0.29915,-0.29398
0.39647,-1.0132
0.43826,-1.1401
0.6519,-0.79064
0.66947,-0.62914
0.2252,-0.9184
0.23802,-0.92279
-0.16899,-1.1274
0.27075,-1.5776
0.45511,-0.70798
0.51579,-0.58682
0.21578,-0.84022
0.37515,-0.94994
0.22615,-0.77347
0.69922,-0.79475
0.093955,-0.74212
0.14357,-0.42324
0.42723,-0.64001
0.24802,-0.63726
0.29806,-0.31205
0.53027,-0.24686
0.36987,-0.26903
0.38427,-0.33241
0.18522,-0.31092
0.48082,-0.3872
0.19026,-0.22716
0.28128,-0.46902
0.32475,-0.089212
0.39392,-0.65894
0.014854,-0.6407
0.23938,-0.4436
0.32144,-0.74015
0.34034,-0.89695
0.60361,-0.71631
0.61627,-1.1218
0.070275,-0.78539
0.54839,-0.24413
0.1987,-0.40027
0.44533,-0.11516
0.41528,-0.63485
0.16924,-0.26123
0.17821,-0.24729
-0.027533,-0.56046
0.057863,-0.46892
0.16613,-0.065663
-0.11231,-0.46476
0.15156,-0.73946
0.58797,-0.68406
0.1863,-0.60044
-0.56685,-0.03827
-0.69679,-0.076718
-0.39023,0.12745
-0.30409,-0.031547
-0.21463,0.31161
-0.10984,0.11037
-0.20587,-0.053789
-0.48981,0.94751
-0.16796,0.07715
-0.25761,-0.019728
-0.46091,0.43425
-0.039856,-0.10005
-0.092656,-0.29391
-0.2807,0.024524
-0.33192,0.22447
-0.49266,0.23547
-0.33659,0.27526
-0.076559,0.58846
-0.042498,0.054376
-0.37831,-0.1366
-0.29227,0.0043975
-0.041654,-0.11374
-0.16069,-0.017967
0.32433,-0.067435
-0.10271,0.19553
-0.091091,0.35176
0.20111,0.54562
-0.18583,0.047154
-0.18249,0.48802
-0.37148,0.024524
-0.3817,0.64642
-0.3898,0.1643
-0.056087,0.18812
-0.36718,-0.0061365
-0.30388,0.044285
-0.52423,0.15377
-0.13664,0.50662
-0.35012,0.20932
-0.16431,0.30564
-0.021194,0.30587
-0.10333,0.23023
-0.15687,0.26675
-0.11032,-0.09485
-0.45532,0.25887
-0.54712,0.27488
-0.50141,0.37583
-0.43475,0.64577
-0.73267,0.38871
-0.65175,0.20704
-0.83343,0.22961
-0.88577,0.33972
-0.88995,0.17328
-0.36414,-0.037716
-0.64149,-0.168
-0.48804,-0.42019
-0.56173,-0.67289
-0.71133,-0.7102
-0.85435,-0.12853
-0.8937,-0.7014
-0.81459,-0.20472
-0.50545,-0.016482
0.14897,-0.18599
-0.64868,0.094463
-0.7831,-0.5205
-0.81875,-0.13822
-0.91088,-0.33944
-0.49483,-0.5026
-0.49772,-0.57216
-0.37396,-0.32395
-0.49137,-0.52841
-0.41833,0.048992
-0.48755,-0.22665
-0.3558,0.16063
-0.4971,0.37105
-0.074449,0.089567
-0.92938,0.072974
-0.32093,-0.29069
-0.83576,-0.28033
-0.5973,0.2002
-0.82169,-0.12643
-0.61599,-0.003312
-0.58394,-0.49196
-0.77416,-0.39513
-1.0304,0.047896
-0.75217,-0.25095
-0.7498,-0.53271
-0.8582,-0.21065
-0.8137,-0.060856
-0.91202,-0.39996
-1.1814,0.14555
-0.85949,0.12408
-1.1124,-0.32149
-0.78719,-0.46406
-0.91974,-0.057045
-0.76032,-0.14906
-0.58989,0.020204
-0.79478,-0.47342
-0.54237,-0.61779
-0.82621,-0.48254
-0.6054,-0.41327
-1.6587,-0.63456
-0.65792,-0.54081
-1.0191,-0.79743
-0.84157,-0.99319
-1.1546,-0.1699
-1.1115,-0.61725
-0.6313,-0.062096
-1.0128,-0.25355
-1.455,-0.7166
-1.1337,-0.65651
-0.77629,-1.3069
-0.78508,-0.61385
-0.45662,-0.84225
-0.73683,0.093067
-0.85249,-0.24121
-0.99969,-0.6191
-0.44245,-1.0382
-1.0257,-0.86301
-0.72027,-0.74245
-0.9097,-0.42357
-0.93401,-0.53072
-0.32466,-0.41294
-0.13165,-1.1734
-0.18855,-0.42134
-0.32607,-0.82462
-0.3175,-0.26665
-0.40109,-1.0467
-0.50296,-0.0055605
-0.12654,-0.39628
