-0.12656,0.51596
-0.32573,0.82949
0.097896,0.88863
-0.35635,0.4428
-0.13731,1.1202
-0.19026,0.2
0.0024647,0.067424
-0.40682,0.31365
-0.29573,0.54169
-0.052934,0.46811
-0.86248,0.35471
-0.1335,0.72679
-0.29495,0.24878
-0.96782,0.65546
-0.15676,0.51476
-0.040921,0.25944
-0.38552,0.058352
-0.15256,0.68237
0.1589,0.56662
-0.033172,0.17313
-0.07849,-0.021035
-0.034993,0.52158
0.45824,0.4586
-0.10067,0.12246
0.25901,0.58689
0.111,0.11854
0.043808,0.21527
-0.032551,0.5526
0.51852,0.80581
-0.26802,0.72012
0.30447,0.096456
-0.35071,0.74827
-0.0046517,0.68517
0.44078,0.89859
0.99995,0.44879
0.41512,0.39606
-0.33039,-0.20087
0.037968,0.66994
-0.264,0.81126
0.090924,0.57836
0.21094,0.88
-0.33883,0.91064
0.16446,0.60654
-0.54126,0.3594
-0.23441,0.82325
0.12905,0.57238
0.27018,0.81837
0.12923,0.60663
-0.33781,0.67456
-0.2248,0.1436
-0.3464,0.43635
-0.32218,-0.21445
-0.38675,0.40991
0.9445,1.6062
0.57916,1.1584
1.0032,1.0777
0.60963,0.92642
0.47918,1.1877
0.33519,1.1514
0.11685,0.89221
0.39023,1.325
0.26727,1.2982
0.2215,0.69049
0.28306,0.89548
0.44136,0.67882
0.69116,1.7656
0.42436,1.033
0.91597,1.1469
0.6472,1.2454
0.64813,0.87433
0.70461,1.0982
0.65708,0.46144
0.55261,1.2206
0.82189,1.2518
0.11519,0.90774
-0.11311,0.47973
-0.063791,0.58199
0.038002,1.0601
-0.28638,0.90402
0.066633,0.8861
-0.20204,0.29023
0.008937,0.65929
-0.098074,0.68593
-0.009481,0.44633
-0.14666,0.75351
0.16491,0.27373
-0.084052,0.61199
-0.041565,0.46175
-0.45198,0.4088
-0.039856,0.54298
-0.30088,0.65953
0.042764,0.30554
-0.33934,0.059117
0.012734,-0.36068
0.11938,0.15005
-0.15693,0.65431
-0.17045,0.56521
0.14649,0.21995
-0.25831,0.13171
-0.25594,-0.18148
-0.22839,0.097675
0.12082,-0.040053
0.13756,0.22281
0.12182,0.25896
-0.0022426,0.18706
0.13803,-0.16303
-0.41555,0.027371
0.13591,0.65315
0.16395,0.31693
0.11006,0.34783
0.1525,-0.12588
0.39163,-0.18015
0.26066,0.17404
-0.018673,0.32158
0.1523,0.21411
-0.24728,0.41228
0.020361,0.080594
0.16929,0.21401
-0.044496,-0.42912
-0.8111,-0.29247
-0.31116,0.1111
-0.37988,0.036731
-0.3637,-0.47942
-0.22732,-0.30288
0.16704,0.27725
-0.075138,0.44331
0.0073717,0.45016
-0.079234,0.37772
-1.0835,0.64477
-0.060261,-0.48185
-0.45456,0.025488
-0.44996,0.33678
-0.6851,0.11504
-0.44807,-0.27306
-0.3603,-0.47745
-0.61966,-0.058662
-0.082265,-0.33188
-0.35527,-0.27579
0.17235,-0.34291
-0.16163,-0.28927
-0.19474,-0.14583
-0.050292,0.043631
-0.11566,-0.30603
-0.084108,0.27007
-0.096875,0.051651
-0.18542,-0.089168
0.0010103,0.34441
0.071396,0.27818
-0.23536,0.38383
0.0077491,0.50353
-0.3262,0.3216
-0.25004,-0.090541
-0.19576,0.07798
-0.30996,0.0055535
0.086017,0.40186
-0.4304,0.40831
-0.12664,0.41225
-0.72842,0.30788
-0.19785,0.29881
-0.20251,-0.2146
-0.62325,0.13851
-0.28023,0.12067
-0.019095,-0.02459
-0.088171,0.037506
-0.26982,-0.47922
0.4363,-0.12909
-0.38912,-0.63284
-0.27222,-0.22379
-0.78973,-0.6298
-0.37152,0.074956
-0.65245,-0.39007
-0.84364,-0.14735
-0.32361,-0.036642
0.091502,0.0061587
0.13973,-0.37825
-0.36801,-0.22238
-0.35177,0.25009
-0.36303,-0.10955
-0.079312,0.3218
0.11295,-0.18881
-0.014466,0.3013
-0.39187,0.03786
-0.15771,-0.35269
-0.75828,-0.43713
-0.83952,-0.14041
-0.33709,-0.18281
-0.54006,-0.33279
-0.43356,-0.43164
-0.26538,-0.3138
-0.53358,-0.17898
-0.55916,-0.34703
-0.43549,-0.57904
-0.18358,-0.56565
-0.24788,-0.27763
-0.63075,0.058962
-0.43137,-0.091715
-0.50365,-0.071312
-0.21769,-0.10665
-0.83728,-0.35117
-0.35369,0.084161
-0.61404,-0.43464
-0.24164,-0.28065
-0.35144,-0.50563
-0.24137,-0.18652
-0.40883,0.035435
-0.084574,-0.53626
-0.31129,-0.056159
-0.11057,-0.051728
-0.026422,-0.027559
-0.070208,0.17284
-0.23788,-0.053545
-0.47372,0.1754
-0.62354,0.069817
-0.27879,0.1445
0.10849,-0.15545
0.1503,0.20039
-0.61911,-0.076341
-0.68439,0.22284
-0.23902,-0.08394
-0.26934,-0.34984
-0.8069,-0.59699
-0.45005,-0.12219
-0.63736,-0.045525
-0.74225,-0.40704
-0.92174,-0.44122
-0.59115,-0.55933
-0.57283,-0.39726
-0.57401,-0.016438
-0.44434,-0.27457
-0.65315,-0.51715
-0.58037,-0.31036
-0.54153,-0.22803
-0.43982,-0.39833
-0.51546,-0.54974
-0.54035,-0.20841
-0.6571,-0.43252
-0.92043,-0.54515
-0.64158,-1.1371
-0.83333,-0.84187
-0.77296,-0.76979
-0.79407,-0.83607
-0.53242,-0.53463
-0.56733,-0.70568
-0.3615,-0.57962
-0.32316,-0.51097
-0.55892,-0.80424
-0.87837,-0.82721
-0.47991,-0.39088
-0.69331,-0.6096
-0.77613,-0.86558
0.69802,-0.48159
-0.1014,-0.71581
-0.29098,-0.60818
-0.44412,-0.57218
-0.31794,-0.29018
-0.042409,-0.10018
0.21564,0.019274
-0.0093923,-0.043665
0.27171,0.082012
-0.40225,0.012026
1.2075,-1.3037
0.47676,-0.34854
0.15143,0.031635
0.14122,0.17151
0.69877,0.43192
0.26374,0.12827
-0.061704,0.32526
0.39303,-0.15381
-0.23802,0.5022
-0.19256,0.13425
0.41987,0.24558
0.40281,0.25784
0.30779,0.016881
0.21463,0.079287
0.2268,0.28784
0.084885,-0.31119
0.17774,0.39874
0.17623,0.029641
-0.19999,0.11119
-0.04232,0.013724
-0.20356,0.051828
0.13845,-0.15653
-0.15301,-0.084604
0.34032,-0.10625
-0.066189,-0.29314
0.47075,-0.041626
0.57224,-0.087418
-0.17551,0.17628
-0.28158,-0.33862
0.21739,0.45976
-0.11016,-0.20998
-0.28983,-0.39637
-0.16027,0.27023
0.11382,-0.1568
0.33605,-0.36024
-0.40011,-0.052459
0.26178,0.05565
-0.055676,-0.17674
0.2054,0.40512
0.53643,0.23969
0.032839,0.16327
0.34724,0.099691
0.33283,0.37134
0.068854,0.18088
0.487,0.19298
-0.28667,0.11989
-0.046695,0.38321
-0.054555,0.20534
-0.2626,-0.47891
-0.0086595,0.15804
-0.17114,0.033485
-0.12304,0.46292
-0.26727,0.13263
-0.072096,-0.052714
-0.15911,0.041084
0.13382,0.042468
-0.057352,-0.25255
-0.13866,-0.27291
-0.094477,-0.13981
0.085174,0.062074
-0.17494,0.12749
-0.37268,0.556
0.21764,0.85632
0.26196,0.48879
0.097419,0.079919
-0.10119,0.30088
-0.26295,0.0019827
-0.12296,0.08343
-0.18112,0.33137
-0.04574,0.024878
-0.050047,0.51168
-0.19377,0.25228
-0.0046739,0.59382
-0.012434,0.4611
0.26519,0.58296
-0.1188,0.95969
0.03224,0.72707
0.040056,0.70417
0.0064835,0.25605
-0.02398,0.47911
-0.11728,0.17247
0.037036,0.078346
-0.094022,0.87661
0.1594,0.71571
-0.12787,0.54083
-0.024669,0.56485
-0.0034637,0.72136
0.33317,0.45558
0.018496,0.0069784
0.03264,0.25944
0.073139,0.43445
0.17221,0.43708
-0.27617,-0.07726
-0.036459,-0.051751
-0.29383,0.34346
-0.67022,0.27837
-0.46137,0.37758
-0.21376,0.080993
-0.24997,0.17894
0.22261,0.18726
-0.20485,0.19544
-0.80948,0.2144
-0.2948,0.038702
-0.48064,0.26282
-0.5226,0.3202
0.037591,-0.019905
-0.2279,0.0084183
-0.39738,0.04876
-0.30337,-0.22515
-0.28883,0.26176
-0.23201,-0.0057045
-0.50919,0.067502
-0.73097,-0.1071
-0.11149,0.25514
0.19817,0.5798
0.25901,0.37801
0.4153,0.28025
0.47433,0.96001
-0.45341,0.6146
-0.38902,-0.054199
-0.56759,0.13456
-0.21411,-0.14192
-0.12165,0.48984
0.094843,0.11247
0.036803,0.067557
-0.25521,0.29294
-0.10349,0.80304
-0.1908,0.38514
-0.10452,0.35251
-0.16692,0.4015
-0.24893,0.25722
-0.43209,0.35497
-0.064968,-0.023948
-0.34613,-0.25851
-0.27854,0.18663
-0.71901,-0.044218
-0.47303,0.086443
-0.18485,0.47898
-0.16193,0.53135
0.10234,0.32419
-0.28343,0.18865
-0.2298,0.26221
0.12501,0.5409
-0.03557,0.62273
0.41976,0.781
0.33317,0.38591
0.18012,0.51192
0.48512,0.90681
0.0013989,0.68275
0.30652,0.81534
-0.12239,0.81494
-0.4172,0.55693
0.21439,0.25457
-0.1362,0.21561
-0.50968,0.096899
-0.66459,0.77215
-0.19958,0.49714
-0.17781,0.45093
-0.19919,0.32189
0.11395,0.3487
-0.32169,0.19198
-0.69929,0.3613
-0.8157,0.01214
-0.24167,0.10634
-0.63907,0.46228
-0.86535,0.58947
-0.42485,0.19071
-0.21483,0.47101
0.019495,0.11498
0.81708,0.65796
-0.29723,0.56506
0.23119,0.54368
0.2017,0.41152
0.059373,0.15328
-0.013189,0.63722
0.038002,0.57878
0.11786,0.46025
0.20155,0.75191
-0.13774,0.36456
-0.38792,0.68564
-0.38947,0.3426
-0.25248,-0.12017
-0.50016,0.27189
-0.3097,0.34741
-0.40693,0.37532
0.13114,0.31582
-0.37974,0.28708
-0.31201,0.26982
-0.61589,0.22433
-0.44309,-0.057555
-0.095077,-0.0056713
0.30708,0.61192
-0.14586,0.23682
0.12412,0.34328
-0.5831,0.73869
-0.10716,0.22643
0.088915,0.61297
-0.088105,0.98034
-0.040811,0.86979
0.16586,0.54963
-0.38007,0.59643
-0.34415,0.56987
0.055754,0.89241
-1.1158,0.23658
-0.090403,0.45809
-0.35792,0.304
-0.16606,0.35361
-0.19091,0.4212
0.058995,0.03724
-0.38575,0.37717
-0.46572,0.10651
-0.25653,0.57204
0.047372,0.82139
-0.20219,0.054165
0.014921,0.41753
-0.097808,1.0956
-0.62888,0.53872
0.037613,0.70031
-0.14204,1.2381
0.14213,0.42105
0.37403,0.85059
-0.76992,0.63489
-0.41673,1.0609
-0.15767,0.63144
-0.35977,1.234
0.26032,1.1257
-0.28238,0.54969
0.23203,0.203
-0.5307,0.62916
-0.24905,1.225
-0.35215,0.41985
0.026933,0.50601
-0.18456,0.082057
0.28294,-0.18135
-0.4385,-0.62112
-0.3375,0.42438
-0.075915,0.34758
0.37702,0.53523
0.040322,0.49008
-0.37096,0.52612
-0.032373,0.4061
-0.2019,0.41584
0.31041,0.48556
-0.21744,0.57785
0.0056176,-0.36485
0.049836,0.22641
0.28756,0.31442
0.018562,0.56421
-0.45323,1.0495
0.24693,0.4241
0.51211,0.37357
0.11606,-0.47074
-0.55625,0.40178
-0.29028,0.81999
0.33632,-0.035711
0.01884,0.63927
0.049892,0.62107
-0.0020761,0.2587
-0.012356,-0.091959
-0.10245,0.0718
-0.18578,0.7851
-0.15692,-0.12922
-0.3863,-0.33698
0.0094032,0.9322
0.28325,0.77433
0.63231,0.48731
-0.26159,0.94929
-0.32457,0.16383
-0.1292,0.1811
-0.025901,0.83807
0.1225,0.44568
0.50883,0.17955
0.096897,0.29236
0.043231,0.11356
0.44456,-0.10219
0.4135,0.1816
-0.055043,0.50116
0.065745,0.47366
-0.16489,0.20406
-0.077169,0.11519
-0.15085,-0.048007
0.67308,0.76134
0.076881,0.30078
-0.057685,0.24969
-0.026811,0.57578
0.20645,-0.65069
0.21695,0.030262
0.17261,-0.6639
-0.48149,0.18785
0.46417,-0.18485
0.10829,0.64803
0.3585,0.24646
-0.25992,0.35964
0.16755,0.12687
0.52561,0.76525
-0.43797,0.17317
-0.74323,0.67099
-0.53564,0.16194
-0.39265,0.36943
-0.3788,0.31395
-0.28425,-0.48792
0.22057,0.76212
-0.11806,0.34854
-0.065002,0.55591
-0.28234,0.30601
0.22488,0.56378
-0.41487,0.53939
0.046894,0.90492
0.014033,0.81569
-0.068354,0.80051
-0.019917,1.1753
-0.14448,0.90933
-0.099761,0.9063
0.20072,0.79421
-0.50944,1.29
-0.013988,0.53182
-0.56243,1.0485
-0.081643,0.90391
-0.12487,0.37127
0.24333,0.78895
-0.22737,0.58597
0.23354,0.47251
-0.045162,0.9584
-0.41814,0.7475
-0.0067278,0.89674
-0.01632,1.0793
0.032628,0.71302
-0.19728,1.2291
0.26326,0.48894
0.24386,1.5393
0.20316,1.2562
0.093744,1.692
0.063492,0.99901
0.38651,1.0581
0.42398,0.26024
-0.055487,0.30654
-0.41819,0.95634
1.0938,0.68238
0.51122,0.65321
0.27832,1.1974
0.036991,1.024
0.015343,0.62312
-0.29147,0.68718
0.097985,0.48615
0.46074,0.46017
-0.56363,0.20455
0.52028,-0.32851
0.043031,1.0896
0.48355,1.2223
0.24341,0.39708
0.32511,0.4664
-0.48887,0.62802
0.1896,0.50007
-0.45613,0.59673
0.22935,0.2475
-0.00062167,0.097309
0.132,-0.47307
-0.14023,0.22611
-0.28792,0.65018
0.089537,0.75131
0.12027,0.33426
-0.0068721,0.892
0.64267,0.37393
0.032617,1.2945
0.33362,1.0238
0.1745,0.94192
-0.0071052,1.5385
0.092989,0.97892
0.40238,0.48558
0.33312,0.29737
0.55341,0.31457
0.25835,0.33146
0.63634,0.49854
-0.064857,1.0863
0.051246,0.80761
-0.3166,1.2066
0.28441,0.95896
0.39658,1.3865
0.13014,1.6752
0.4143,1.3284
0.13391,0.8536
0.23611,1.1183
0.21242,0.77105
0.484,0.38013
0.43004,0.95632
0.56624,0.65641
0.14124,1.1377
1.2623,0.40359
-0.29342,1.4502
0.27863,-0.16113
0.7111,-0.21219
1.021,0.084936
0.51489,0.45695
0.18625,0.34387
0.23606,0.20502
0.25692,0.66469
0.20177,0.1767
-0.13655,1.0911
0.51195,0.40133
0.50451,1.2642
0.42844,0.92113
0.8506,0.27003
0.61642,-0.25835
0.30159,-0.36626
0.52674,0.097409
0.43759,0.78162
0.33399,0.73585
0.18536,-0.28698
0.41207,0.91254
0.097275,0.59955
-0.44443,1.1346
0.48572,0.34355
0.56851,0.32851
0.68898,-0.56278
0.61904,-0.47305
0.77211,0.72697
1.2178,-0.77633
-0.27346,-0.55029
0.049093,-0.30871
-0.086051,-0.33604
-0.12281,0.21675
-0.87394,0.47856
-0.013178,-0.16591
-0.24815,-0.72626
-0.35659,-0.78629
-0.17616,-0.58049
-0.093678,-1.0577
-0.31161,-0.17448
-0.47127,-0.65944
0.20644,-1.2043
0.010902,-0.94564
0.058696,-0.49261
0.17479,-0.01008
-0.30175,-0.29074
-0.20001,-0.45326
0.38348,-0.44879
-0.061327,-0.6132
-0.31963,-0.37329
0.35728,-0.12667
-0.14615,-0.4905
0.14996,0.010412
0.054066,-0.4047
-0.16805,-0.98199
0.09612,-0.52331
-0.42311,-0.69411
0.17183,-0.3263
-0.44245,-0.84575
-0.4766,-0.57537
0.098241,-0.58504
-0.0016097,-0.64227
-0.39674,0.46015
0.13343,-0.54123
-0.36208,0.35215
0.067855,0.17785
-0.045074,-0.58233
-0.26953,-0.3999
-0.17203,0.48179
-0.23717,0.20603
-0.20219,-0.6086
-0.088482,-0.18232
-0.33341,-0.21792
0.30412,-1.9742
0.074749,-1.1927
0.25598,-1.2554
0.29247,-0.84454
-0.10407,-0.053501
0.069875,-1.6369
0.26402,-0.93224
0.19137,-0.83087
-0.12323,-0.18493
0.041643,-0.35586
-0.12649,0.020758
0.18547,-0.24267
0.26898,-0.42564
0.53216,0.071135
0.2851,-0.36097
-0.30563,-0.23901
-0.20275,-0.065253
-0.21473,-0.70782
-0.14013,-0.06903
0.45812,-1.2432
0.1066,-0.66846
0.010569,-0.5833
0.10521,0.20221
0.54088,-0.56612
0.12816,-0.46961
0.57954,-0.36368
0.76821,-0.85439
0.15685,-0.17038
0.24469,-0.014643
0.11893,0.028323
0.41408,-0.16992
0.4669,0.010213
0.092856,-0.0087506
0.41327,0.17824
-0.33066,0.037617
-0.16242,0.0033009
-0.30357,0.45751
-0.13079,0.035224
0.13075,-1.1388
0.26496,0.22594
-0.050269,-0.19756
0.2313,0.21781
0.06086,-0.13221
0.059928,0.29121
0.10258,-0.43922
0.046039,-0.54161
-0.25528,0.43773
-0.42813,0.48346
-0.18738,-0.26354
0.10071,-0.71884
-0.052223,-0.3479
0.2931,-0.06831
0.035193,-0.58866
-0.14904,-0.59678
0.25608,-1.0936
0.6011,-1.0029
0.087749,-1.4215
0.235,-0.79462
0.42545,-1.2445
0.36263,-0.94666
0.19641,-1.8957
-0.071407,-1.2436
0.47061,-2.1961
0.14606,-1.8629
0.59402,-2.016
0.51982,-1.0288
-0.081976,-0.82482
0.5447,-1.163
0.27074,-2.0723
0.20037,-2.3303
0.49328,-2.5106
0.79345,-2.4722
0.83979,-2.1894
0.66117,-3.2921
0.32425,-2.0945
0.20143,-0.9929
0.68996,-2.2178
0.077613,-1.4293
0.87521,-0.65951
-0.08917,-0.43686
-0.20109,-0.27555
1.1411,-1.839
-0.15445,-0.5411
0.10832,-1.1939
-0.32324,-0.26482
-0.093789,-1.3333
0.35055,-0.76102
-0.066145,-1.5593
0.36086,-0.96578
0.15389,-1.5963
-0.26662,0.18454
-0.062792,-0.45085
-0.53047,-0.4619
-0.12623,-0.67063
0.1441,-0.83494
0.2233,-0.85209
0.0041522,-0.99137
0.14504,-0.34451
0.036836,-0.094241
0.44556,-1.0284
0.11055,-0.35184
0.13802,-0.39706
-0.14828,-0.59545
-0.0672,-1.7237
0.53895,-0.78659
0.090258,-1.7025
0.24011,-0.56352
0.35431,-1.3497
-0.15341,-0.60736
-0.0087372,-0.9165
-0.082065,-0.32056
0.54519,-0.020426
0.072273,-0.058219
0.18351,-0.40805
0.46397,-1.8013
-0.071874,-1.5931
0.30833,-0.80259
0.12921,-1.28
-0.22173,-1.3832
-0.0099029,-1.3828
0.082465,-0.17242
-0.078979,-0.25765
-0.29117,-0.67316
0.0262,-0.24435
0.11994,-0.21225
0.047827,-0.67205
-0.11959,-0.37388
0.31993,-0.44659
-0.1294,-0.11972
-0.10469,-0.58877
0.52874,-0.70832
-0.088149,-0.84418
-0.23257,0.81039
0.069187,0.33616
-0.10807,0.17018
-0.12757,0.10461
-0.17149,-0.2438
-0.1214,0.25124
-0.20664,-0.17476
0.17756,-0.85683
0.53371,-0.99367
0.14549,-0.5596
0.046073,-0.43769
-0.11882,-0.87791
0.14448,-0.77994
-0.24363,-1.1771
0.2755,0.19008
-0.10777,-1.0414
-0.006972,-1.3252
0.0065834,0.021788
0.083975,-1.1707
-0.5036,0.048671
-0.0030419,-0.050122
-0.07345,-1.088
0.21453,-1.1644
-0.27764,-1.0152
0.37699,-1.8413
-0.047139,0.35069
-0.15898,-0.87578
0.32567,-1.0415
-0.18542,-0.96284
-0.16202,-0.3115
-0.0019317,0.2909
0.53235,-2.0202
0.24084,-1.6034
-0.007405,-0.65197
0.24093,-1.47
0.23809,-2.8901
0.72602,-2.5745
0.18863,-2.2456
0.10361,-1.6743
0.095976,-1.8584
0.20878,-1.7617
0.38354,-2.8005
0.42838,-1.7418
0.4123,-1.2463
-0.10023,-0.62355
-0.21361,0.1338
-0.008726,0.13436
0.20392,-0.27778
-0.22616,0.42821
-0.072584,0.060036
1.3202,-0.38147
1.3967,-0.38251
0.98196,-0.4339
1.0285,-0.097786
1.0676,0.018731
1.1311,-0.38164
0.68496,0.21901
1.2347,0.62607
0.54723,-0.34901
0.93848,0.19508
1.1504,-0.18148
1.107,-0.34852
1.0747,-0.25595
0.75397,0.12501
0.97734,0.15079
1.2075,-0.1302
1.28,-0.14803
1.3395,-0.87519
1.008,-0.28759
0.75988,0.21522
0.26536,-0.03035
1.7508,-0.58277
1.1801,-0.47187
1.1837,0.25776
1.0253,-0.094463
1.2498,0.035368
1.4687,-0.025321
1.4551,-0.4184
0.91341,-0.36796
1.7419,-0.7655
1.4096,-1.1411
1.3373,-0.24779
0.91747,-0.33539
0.93118,-1.5781
1.3226,-2.159
1.4313,-2.2145
1.2578,0.0076873
1.2002,-0.31832
0.86841,-0.54154
1.1959,0.49794
0.90158,-0.54498
1.0751,-1.3193
1.1827,-0.86609
1.3708,-0.1214
1.2036,-0.84458
0.85623,-0.034083
1.5688,-0.2385
1.2696,-0.32736
1.52,-1.6047
1.4013,-0.50069
1.4943,-0.34265
0.96329,-0.1265
0.98584,-0.53481
1.2598,-0.2314
1.1738,-0.13506
1.162,-0.30637
1.2986,-0.22612
0.93498,-0.37725
1.1847,-1.5017
1.3579,-0.58928
1.3564,-0.77156
1.4764,-1.1715
1.174,-2.6138
1.7558,-0.81647
1.804,-1.8941
1.0799,-2.3615
0.90722,-3.124
1.5669,0.35914
1.2082,-0.43596
1.1844,-0.039766
1.0742,-0.7559
1.0533,-0.89418
1.1493,-2.0922
1.3194,-2.1879
1.1325,-0.1101
1.0174,0.20279
1.5265,-0.89642
1.238,-1.6303
1.5346,-1.5407
1.1512,-1.0696
0.76474,-0.98006
0.97059,-0.3725
0.84735,-0.69803
0.89743,-2.0645
1.2888,-0.68715
0.85615,-3.5634
1.483,-2.7982
1.435,-2.1008
1.2908,-0.28299
1.2033,-0.80603
1.1323,-1.9481
1.2043,0.056935
1.5734,-0.4502
1.0546,-1.1201
0.99062,-0.6829
1.2234,-1.4484
1.3929,-2.0161
1.2495,-0.50568
1.5213,-1.4564
2.2272,0.7811
1.6335,-0.064688
1.273,-0.33413
1.938,-1.4399
1.3054,-0.65738
1.8292,-0.10069
1.2593,-0.48408
1.2078,0.26485
1.1828,-0.56141
1.7479,-0.88388
1.3082,-2.621
1.3484,0.2212
1.3788,0.45441
1.6736,0.06615
1.65,-0.26857
1.2664,0.13551
1.467,-0.49043
1.341,-0.92263
1.2177,-0.84407
1.4514,-1.4812
1.2714,-1.6461
1.4436,-1.5124
1.5962,-0.67553
1.1022,-0.58016
1.3915,-1.1332
1.1155,-0.3346
1.4516,0.25179
1.8225,-0.50612
1.4068,-0.36897
1.0385,-1.1817
1.0044,-0.86595
0.77915,0.29557
1.2677,0.25574
1.2989,-0.31962
1.1911,-0.41166
1.4546,-0.51323
1.2779,0.2693
1.5684,0.3373
0.9631,0.52061
0.96073,0.015485
1.4793,-0.32747
1.0063,-0.50012
1.6499,-0.34193
1.2647,-1.0335
1.5061,-0.75284
1.4735,-0.59272
1.5629,-0.34742
1.7141,-0.6097
1.6024,0.44478
1.6553,0.16693
1.5438,-0.28011
1.8604,0.36602
1.3366,0.35522
1.6181,0.079598
1.6764,-0.6044
1.9543,-1.2203
1.793,-2.0549
1.6493,-1.6533
1.3147,-0.61845
2.3211,-1.856
1.7056,-1.3578
1.6802,-0.72515
1.1912,-0.2893
1.434,0.26365
1.3986,0.26134
1.5444,0.52279
1.2785,0.28204
1.3858,0.055207
1.5951,0.31934
1.7227,0.12328
1.1895,0.45607
1.8862,0.032521
1.8069,0.1551
1.6766,-0.37123
1.7993,-0.029553
1.6489,0.11375
1.0012,0.034604
1.4439,0.13963
1.5147,0.77364
1.4353,-0.55826
1.8037,-0.73837
1.9719,-0.28658
1.3709,-0.72852
1.3012,-0.9882
1.3742,-0.41058
1.3214,-1.0973
1.6135,-0.035988
1.3898,-2.4546
1.7725,-1.5164
1.7813,-1.4141
1.7444,-1.0594
1.6762,-0.48445
1.6816,-1.1829
1.5113,-1.6238
1.6027,-4.1564
1.4636,0.25501
1.49,-0.68864
1.6661,-0.19021
1.9276,-1.425
1.3134,-0.26525
1.6319,-0.011232
1.7563,-0.67406
1.7512,0.31252
2.1297,-0.038658
1.8772,-0.41194
0.18935,-0.48122
-0.41228,-0.61635
0.077225,-0.79951
0.50234,-0.11364
-0.42092,0.79179
-0.23352,0.33524
-0.15115,0.65829
-0.60239,-0.11989
0.096908,-0.056181
-0.28101,0.1747
-0.21464,-0.27501
-0.34091,-0.56
-0.32698,-0.97256
-0.14721,-0.69647
-0.31003,-0.12348
-0.36383,0.53208
-0.49231,0.23867
-0.54233,-0.25862
-0.49669,0.096811
0.081443,0.049757
-0.17013,-0.2339
-0.1503,0.58882
-0.20165,0.15182
-0.4282,-0.29548
0.18109,0.34008
0.165,0.30808
0.1576,-0.14011
0.091801,0.20997
-0.39438,-0.061808
-0.11158,-0.65097
0.52883,-0.2913
-0.24089,-1.1611
0.48541,-1.015
0.40477,-0.55652
0.5331,-0.29381
0.28734,-0.55809
0.083186,-0.43784
0.29472,0.014965
0.82711,-0.034116
-0.07798,0.22652
0.42351,-0.38673
0.53824,-0.62876
0.080466,-0.1825
0.13926,-0.65435
-0.18225,-0.59792
0.97013,-0.75413
0.54641,-0.25308
-0.52237,-1.3289
-0.44547,-0.53154
0.15687,-0.34493
-0.0099251,-0.12595
0.37416,-0.17588
-0.21973,0.429
0.75704,-0.027891
0.27093,0.12404
0.31251,-0.20202
0.50178,-0.043177
0.268,-0.21871
0.0038413,-0.65087
0.2853,0.043975
0.16973,-0.53153
0.15836,-0.12192
-0.15396,-0.23463
0.38426,0.073239
0.49281,-0.034925
0.32487,0.17913
-0.063392,0.54814
-0.2175,0.6451
-0.05582,0.79117
0.58984,0.16733
0.53905,0.34819
0.68283,-0.0026363
0.67219,-0.039898
0.66708,-0.62964
0.64986,-0.098661
0.68641,0.30112
0.24309,0.058862
0.73377,0.15727
0.24092,0.87337
-0.056819,0.10556
0.11319,0.45549
0.19116,0.091483
0.27804,-0.18063
0.16782,-0.36265
0.11814,0.53599
-0.2593,-0.33454
-0.88946,-0.77454
0.34455,0.25917
0.37673,0.24624
0.29026,-0.12869
0.22621,0.0039544
0.32726,0.16996
0.072196,-0.092879
-0.071341,0.085269
-0.11335,-0.2224
0.2849,-0.16278
0.015276,-0.13737
0.30244,-0.21626
-0.23124,0.26072
0.07798,0.44928
-0.40797,0.27391
-0.028421,0.18931
-0.035149,-0.34017
-0.16168,-0.12448
0.49037,-0.4827
0.34959,-0.47099
0.57965,0.62468
0.43146,0.34781
0.46086,-0.63047
0.36606,0.95319
0.08937,0.72861
0.15604,-0.026196
0.57685,0.2934
0.29121,0.20894
0.46461,0.3109
0.73685,0.35746
0.68658,-1.9781
0.13934,-0.50009
0.32413,-0.3691
-0.095632,0.40575
0.33116,0.43752
0.39676,0.76037
0.29957,0.67333
0.36634,0.72302
0.61826,0.27543
0.84161,-0.14692
0.52994,-0.28551
-0.16746,0.042889
0.13125,-0.19464
0.8185,0.19154
0.23028,0.46981
0.50205,0.094728
0.65967,-0.040042
0.7376,0.25167
0.4945,-0.32761
0.067988,-0.61999
0.45256,-0.54577
0.85742,-1.0913
0.45332,-1.5383
0.49474,0.39358
0.35175,0.72344
0.16053,0.95966
0.34914,0.26592
0.63427,0.2109
0.13532,0.43531
0.63407,-0.14349
0.24231,-0.12647
0.50307,0.51449
0.38486,-0.035855
0.48603,-0.12182
0.26063,0.0057599
0.37447,0.06666
0.16195,-0.11004
0.3082,0.072796
0.1575,0.23785
0.28819,-0.31819
0.10834,-0.4358
0.11026,0.38625
-0.0035304,-0.69467
0.80777,0.15627
0.22837,-0.15749
0.53713,-0.050089
0.4907,0.012938
0.73709,-1.2214
0.083242,0.27668
0.74423,-0.41844
0.69376,-0.66811
0.37171,-0.056026
0.16467,-0.89431
0.87276,-0.025144
0.39785,-0.63851
0.50455,-0.75798
0.18593,-0.9715
0.10267,-0.836
0.22963,-0.40048
0.31614,-1.15
-0.07758,-0.42927
0.10303,-0.13084
0.37866,-0.42834
