-2.6649,3.0441
-2.2742,2.5756
-3.6161,3.9891
-2.5148,3.6965
-2.9712,3.8316
-2.9229,3.9414
-0.72817,0.38144
-0.094921,0.37468
-0.73655,1.0264
-0.76143,1.4587
-0.69167,1.9567
-0.19196,1.4701
-0.48466,1.2041
-1.0715,1.0589
-1.0981,1.2769
-0.7514,1.6044
-1.0372,1.745
-0.71969,1.9914
-0.9251,1.5414
-0.83084,1.1591
-0.49701,0.46361
-0.59054,1.168
-0.63425,0.49705
-0.45458,0.10944
-0.72702,1.0493
-0.30497,0.62951
-0.50942,1.2349
-0.63221,1.2238
-0.50821,0.75901
-0.44739,0.73659
-0.86048,1.7099
-0.15734,0.67852
-0.4761,0.65218
-0.2094,0.21008
-1.0419,0.82298
-0.59237,1.2627
-0.069409,1.2507
-0.48038,0.33332
-0.26383,1.3886
-0.5473,1.606
-0.39576,1.0218
0.023758,1.2104
-0.73867,1.0665
0.35204,0.30997
-0.50196,0.45076
-0.17239,0.54916
-0.54487,1.6294
-0.43177,0.80956
-0.16537,0.51593
-0.74292,1.2837
-1.3695,3.0404
0.080933,-0.15494
-0.44416,0.53013
0.09441,0.32615
-0.049648,-0.25561
0.19859,0.52092
-0.28755,1.3487
-0.68282,0.37551
0.081954,-0.56806
-0.54621,0.744
-0.048415,0.0098251
0.016031,-0.16066
0.086128,0.12027
0.23036,0.44238
-0.7672,1.3936
-0.28949,0.65547
-0.5034,0.75083
-0.29127,0.97265
-0.10226,-0.10311
-0.39313,0.77191
-0.69542,-0.0077316
-0.88113,0.08538
-0.52228,0.89219
-0.11379,0.72285
-3.488,3.8457
-0.03033,0.02572
0.12863,0.27912
-2.359,3.1485
-0.31172,-0.40388
-0.54229,0.90922
-0.62631,1.642
0.41437,2.4864
-0.34909,-0.027315
-0.68863,0.62519
-0.26426,0.96352
0.38393,-0.75079
-0.15258,1.4104
-0.041166,1.9941
-0.53761,0.72929
-0.19411,1.5616
-3.8285,4.4911
-1.8617,3.8282
NaN,NaN
-3.132,4.6547
-3.3076,4.9555
-2.1698,5.4576
NaN,NaN
-0.377,1.6167
-2.1845,5.1171
-2.3976,4.6941
-0.0076936,0.40052
-0.23754,0.71802
-3.1855,3.6405
-2.5353,5.2117
0.27371,0.033839
-0.17665,-0.21885
0.17643,0.38314
-2.1316,3.5688
-0.28883,1.3646
0.20618,0.055871
0.38062,0.034426
0.024824,0.42276
-0.61682,1.2318
-2.7656,4.1141
-2.268,4.8227
-2.0885,4.2517
-1.9168,4.6851
-2.2862,4.8649
-1.9995,4.0474
-1.9975,4.251
-1.5764,4.6961
-1.2673,4.3595
-1.5479,4.4594
-1.7196,3.7712
-1.7031,3.481
-1.3335,3.457
-2.7071,2.2007
-2.3291,2.9536
-1.0119,1.8349
-1.6603,3.4862
-2.2494,3.1277
-1.7909,4.019
-2.0672,3.3006
-1.9179,3.226
-1.8882,3.0374
-1.623,3.3195
-1.5055,3.0956
-1.7694,3.2759
-1.2045,3.0848
-1.4571,1.9424
-1.5765,3.5269
-1.8629,1.3798
-0.37447,0.98481
-1.1746,1.5196
-1.5695,0.29284
-1.9932,1.7887
-3.0896,2.9238
-2.4355,2.1158
-2.8361,2.0583
-3.0606,1.7084
-3.7329,2.2432
-4.2062,3.2843
-4.2378,2.9885
-3.6145,3.1534
-3.0106,2.788
-3.9826,3.2808
-3.918,2.5086
-0.21007,-0.75306
-2.9159,2.3949
-0.69247,1.0931
-3.0442,2.5654
-1.9618,3.3412
-2.7264,2.759
-2.4474,2.7752
0.068177,-0.19907
-2.7157,3.2335
-2.0172,2.39
-2.4704,2.5634
0.60272,-0.18762
0.078646,-0.17932
-0.25434,-0.032366
-2.6456,2.4271
-2.0517,2.3804
-1.94,2.3237
-0.58149,-0.81427
-0.34013,0.24954
-1.1405,1.3844
-2.2075,3.0906
-2.0904,2.963
-2.2425,2.6811
-1.7582,2.107
-2.2095,2.4433
-2.1184,1.9199
-1.7645,0.48105
-2.1695,2.5534
-2.6554,2.5506
-1.6899,1.9766
-1.8023,2.5037
-2.2509,1.334
-1.9032,2.7582
-1.9413,2.0673
-1.9062,2.7724
-2.5795,2.8228
-1.981,2.2178
-1.9727,3.0645
-2.0055,2.5058
-2.1762,2.1795
-2.0087,1.5641
-2.6405,2.7276
-2.8623,1.7981
-3.2347,2.8276
-3.4895,3.2553
-3.8051,2.3843
-3.6032,2.7614
-4.2728,2.334
-4.1253,1.4293
-3.4904,1.0133
-3.3393,1.2921
-3.4149,2.5978
-4.4642,1.7618
-3.4053,2.8868
-3.5469,2.6003
-2.9262,3.0555
-2.8506,1.9878
-3.0761,2.0539
0.21815,-1.4807
-2.4208,2.1794
-3.3955,2.9098
-3.1969,1.4034
-3.8066,1.9066
-3.151,2.3182
0.23162,-0.83939
0.25962,0.38935
0.12556,0.21203
-0.12669,0.35778
0.11901,0.46641
0.010391,0.62642
-0.47798,0.59294
-0.48946,0.78838
-0.42413,1.4783
-0.3635,0.68966
-0.29549,1.102
-0.18068,1.2283
-0.5037,1.8218
-0.17736,0.74496
0.014322,1.0693
-0.10804,1.2028
0.13379,1.1114
0.19784,1.2233
0.36656,1.4237
-0.27912,0.782
0.11166,1.0483
0.11204,0.75665
0.17074,1.5696
-0.10237,1.3373
0.019273,1.1645
-0.016287,1.3085
0.0094144,1.6546
-0.22326,1.1544
-0.30269,0.71297
0.088082,1.0116
0.040167,0.76454
0.18456,0.70639
0.10258,0.58523
0.020339,1.2882
0.18831,0.81195
-0.036203,0.49707
-0.22952,0.65636
0.41763,0.76308
-0.017175,0.27555
-0.49058,0.23084
0.19004,0.41343
0.27257,1.2805
0.15644,1.6394
0.19013,1.0598
-0.34948,1.5856
-0.022448,1.1361
-0.019029,0.47843
-0.059772,0.27588
-0.0010547,0.35202
-0.18792,0.60217
0.033639,0.56997
0.0065057,0.51689
0.20604,1.2678
0.21509,0.39752
0.15936,0.54453
0.37371,1.7797
0.10738,1.2443
0.064147,1.4119
-0.082332,1.4436
-0.28783,1.5892
-0.82953,1.2481
0.001843,0.56753
0.049514,1.3166
0.26671,1.4594
-0.23197,1.7356
-0.2458,1.518
-0.095609,1.7187
-0.016686,1.0971
-0.21999,1.5007
-0.54093,1.19
0.12285,1.736
0.17493,1.5181
-0.051846,1.4789
-0.38788,1.5009
0.41978,1.5243
-0.065434,1.761
-0.049448,1.1262
-0.19014,0.81955
-0.0015543,1.1157
0.50707,0.99392
-0.25514,1.0005
-0.4274,1.1969
-0.39718,0.93731
0.30495,1.0276
0.03819,1.0661
-0.46346,1.1005
0.064324,1.3643
-0.50709,1.282
-0.0042631,1.2427
0.053356,1.4382
0.12541,1.0577
0.38287,0.68023
-0.18182,1.3634
0.089259,0.85116
-0.11457,1.1255
-0.056076,0.78755
0.018473,0.17834
0.22963,0.20889
0.13493,0.6711
0.37876,0.77777
-0.023625,0.42506
-0.14783,0.95434
0.55134,0.9631
0.36805,0.94793
-0.34319,0.89218
0.39937,0.4369
0.3444,0.07931
0.1429,0.22145
-0.16377,0.62762
0.18509,-0.11986
0.0088593,-0.12541
0.23582,-0.25526
0.38457,0.33378
0.045185,0.70703
-0.29785,0.52433
0.035226,0.30986
-0.6817,0.41201
-0.6944,0.61434
-0.31636,0.51708
-0.0060838,0.58724
-0.34069,0.7519
-0.54751,0.745
-0.57901,0.75785
-0.65049,0.71062
0.18536,0.2581
-0.12776,0.40583
0.045851,0.53431
-0.075826,0.60651
-0.33958,0.43755
0.19905,0.021888
-0.68687,0.93087
-0.21902,0.73829
-0.34004,0.6384
-0.27858,0.42075
0.67553,-0.99582
-0.22861,0.51347
-0.32868,0.79285
0.98445,0.28777
0.74352,0.76026
-0.11264,0.7886
-0.076181,0.55125
0.082165,0.87608
0.059806,0.89397
-0.217,0.79026
-0.10811,0.55333
0.19451,0.71386
0.42551,0.61633
0.0054844,0.32612
0.27646,-0.017756
-0.15032,0.66848
-0.13966,0.64863
-0.45655,1.0188
-0.045251,1.2026
-0.72203,0.86715
0.40139,-0.071866
0.073206,0.58554
-0.21285,1.1278
0.15693,0.63877
0.0021094,-0.058219
-0.21928,0.64685
-0.2543,0.50129
0.43413,0.23161
0.58731,-0.19712
0.25671,-0.70293
0.47245,-0.37074
0.31794,0.17262
-0.11878,0.27689
0.29728,0.27641
0.24473,0.01471
-0.070164,0.97079
0.37965,0.42019
0.60636,0.47292
0.55669,0.77896
0.38726,1.0479
0.11376,1.2629
0.184,1.3936
0.34021,1.0326
0.53327,1.1481
-0.11228,0.97872
-0.28014,0.41518
-0.19034,0.87963
-0.3784,1.5379
-0.11513,0.62978
0.32237,0.99141
-0.37396,0.69502
-0.28117,1.1107
0.16762,0.4892
0.11676,1.666
0.38031,1.5156
0.35594,0.40832
0.33006,1.0222
-0.047894,1.4063
-0.27756,0.98456
-0.16996,1.0435
-0.12638,0.94356
0.037291,1.112
-0.028177,1.5091
0.017141,0.94531
-0.0048405,1.4351
0.22743,0.75391
0.018385,0.76494
-0.134,0.61569
-0.0019983,0.66695
-0.064102,1.3246
0.22213,1.112
-0.032862,1.2555
-0.53091,1.0562
0.26183,1.2984
-0.055576,1.1588
0.19116,0.84022
0.27559,0.53518
-0.102,0.85637
0.073172,0.51944
-0.29835,1.1096
0.040389,0.45206
0.23698,0.52967
0.32431,0.77057
-0.037547,0.52208
-0.44503,0.37794
-0.5896,0.83545
0.049159,0.48159
-0.19328,0.42228
0.12572,0.63952
-0.015609,0.14107
0.31292,0.39083
-0.19532,0.64942
-0.0089704,0.19994
0.20663,0.88552
-0.011268,0.011077
-0.30358,0.29462
-0.091835,-0.15527
0.22559,0.79542
0.2674,0.5895
0.5958,0.43984
-0.032751,0.54828
-0.026311,0.50811
-0.1748,0.42492
-0.16833,0.097896
0.20718,0.61859
-0.38115,0.31161
0.59393,2.3954
-0.044474,0.33687
0.030153,0.35988
0.23258,2.3362
-0.32118,0.72681
0.65841,2.72
-0.87507,1.8175
-0.036758,1.9417
-0.17887,0.22836
-0.31627,-0.011719
0.38617,2.2311
0.0017097,0.12856
-0.31432,0.41445
-0.84234,0.41972
-0.02982,0.40462
0.062104,0.052792
0.30746,2.3687
0.087472,3.1842
0.15916,2.5015
0.33708,2.667
-0.1965,0.20667
-0.7263,-0.34582
-0.85096,-0.35268
-0.89776,-0.14307
-0.045518,0.31016
-0.4448,-0.32445
-0.48704,-0.30869
-0.57512,-0.29905
-0.37832,-0.2795
-0.19435,-0.37882
-0.62446,-0.31883
-0.78188,-0.20051
-0.23035,0.3393
-0.1748,-0.03395
-1.1232,-0.33877
-0.25518,2.9645
-0.404,0.66983
0.2017,2.7327
-0.16809,2.4064
-0.28837,2.9091
5.4208e-08,2.1683
-0.036858,2.3769
-0.64943,3.026
-0.40546,2.7917
-1.1919,0.15051
-0.58152,1.6441
-0.39731,1.7204
-0.82809,1.8514
-2.6532,2.2445
-1.159,-0.23757
-0.56055,-0.0010634
-1.2963,1.4084
-0.7776,0.078955
-0.42142,-0.44346
-0.95584,1.1218
-0.086306,0.2823
-0.60372,0.99011
-0.22776,-0.19865
0.069276,2.6097
-0.85528,-0.23834
-0.79625,2.1743
-0.23958,2.6273
-0.74391,0.88871
-0.72602,1.6675
-1.2123,1.7458
-2.1149,2.6931
0.13671,2.5616
-0.24685,3.1197
0.019473,2.9168
0.38643,3.1915
-0.78088,2.3845
-1.8426,1.4692
-0.095099,2.1939
0.084796,2.7311
0.13468,2.473
-1.3953,2.9409
0.23762,2.4311
-0.37847,2.8516
-0.17203,2.3562
-0.62151,3.8502
0.12177,2.2327
-0.0077491,1.8432
0.14716,2.0212
0.15032,1.6864
-0.47884,2.0759
0.25109,2.4181
-0.039834,2.0572
0.097774,2.3121
-0.027855,2.072
-0.49397,2.5891
-2.2923,1.7282
-1.699,1.6207
-0.44445,3.1608
0.1951,2.8882
0.33298,1.2404
-0.0079379,2.1106
-0.58653,2.7325
-1.227,1.283
-0.37419,2.1356
-0.054466,2.1856
-0.4784,2.3276
-0.095365,2.1499
-0.28008,0.44704
-0.0080821,2.221
-0.16447,2.4027
0.087161,2.3326
-1.3429,1.0607
-0.38248,2.5925
-0.045052,2.7063
-0.28083,2.6192
-0.7992,0.55785
-0.31935,2.4244
-0.25155,2.9818
-2.0963,0.68284
-1.0689,0.68386
-0.20497,1.8203
-0.34147,0.15992
0.52603,2.2591
0.21122,2.3136
-0.16162,-1.0248
-0.63921,-0.61268
-0.14936,-1.0774
-0.060905,-1.2086
-1.0254,-0.67505
-0.35317,-1.0491
-0.10951,-2.0675
-0.082476,-1.1615
-0.63358,-0.6176
-0.32568,-1.4632
-0.61278,-0.51396
-1.1081,0.69293
-1.067,0.39969
-0.1485,-1.4584
-1.7948,0.32103
-0.35809,0.41478
-1.4676,0.49832
-1.305,0.36274
-1.3838,1.1332
-0.6771,-1.1171
-0.42198,-0.54987
-0.58431,-0.84589
-1.4192,0.81125
-0.78628,0.09577
-1.303,0.10124
-0.36991,-0.59429
-0.21319,1.7184
-1.272,0.3275
-0.79214,3.0315
-0.2529,-1.1448
-0.36596,-1.2184
-0.42358,-1.1046
-0.40884,-1.188
-0.18094,-0.49637
-0.56039,-0.73646
0.60807,-2.6094
-0.44958,-0.64715
-1.2103,2.1879
-0.59129,2.7498
-0.33947,-1.0162
-0.12879,-1.198
-0.26951,-0.88308
-0.51661,-0.18997
-0.2771,2.3747
0.1396,0.61908
0.018718,1.2635
-0.25742,2.1192
-0.35906,1.7628
-0.37782,-0.90191
-0.22843,0.13381
-0.06519,-0.20771
-0.32775,-0.8532
-0.15146,0.84536
-0.075482,-0.86422
-0.28494,1.548
-0.96515,1.9062
-0.92403,2.2746
-0.96824,2.052
-0.79112,2.9056
-0.14297,1.7126
-0.049736,1.9954
-0.20547,2.2224
-0.50234,2.5019
0.40362,0.38385
-0.52461,1.0596
-2.2157,3.9095
-0.55127,1.5926
-0.35781,1.9972
-0.93154,2.7677
-3.2727,4.2766
-2.4055,7.3646
-1.9621,3.4134
-2.9871,6.3959
-3.1044,6.3459
NaN,NaN
-0.59967,0.86578
NaN,NaN
-0.50869,1.808
-1.453,3.1601
-0.9099,2.0537
-1.3561,2.5518
-1.0433,1.3332
-0.75156,1.0532
NaN,NaN
-0.318,0.86102
-0.71598,1.0497
-0.37438,0.89992
-0.28142,1.0235
-0.23067,1.2914
-0.61778,0.8633
-1.298,1.3129
-0.93265,0.93065
-0.83204,0.77752
-0.40844,0.64695
-0.64491,1.0894
-0.50929,1.1673
-1.1895,1.1617
-0.61245,0.93705
-0.45891,1.7127
NaN,NaN
-0.19206,0.62143
-1.0218,1.4519
-0.48526,1.6634
-0.41118,1.9356
-0.85246,1.4566
NaN,NaN
-0.78455,1.7336
-1.4361,2.543
NaN,NaN
NaN,NaN
-4.8381,5.3343
-1.2914,1.0445
-1.988,1.5964
-0.87796,0.68363
0.324,0.64615
-1.4528,1.6331
-1.5251,1.3169
-1.9479,2.1624
-1.0416,0.7078
-0.87682,0.75826
-1.0641,1.1252
-0.58367,0.93725
-0.61287,1.4618
-0.46628,0.77723
NaN,NaN
-1.2706,0.25173
-5.1574,4.4032
-3.5993,5.0624
-4.3729,4.9504
-2.6218,3.1044
-0.88426,0.90828
-0.17004,-0.2675
-0.25908,0.85848
-1.073,0.98943
-0.13099,0.82375
NaN,NaN
-0.82213,0.47694
NaN,NaN
NaN,NaN
-0.29573,2.3092
-0.63355,1.8888
NaN,NaN
NaN,NaN
-4.1765,6.3292
-4.6705,6.1294
-4.3641,5.732
-4.5003,5.8744
-0.63063,1.4505
-4.289,5.602
-3.9004,5.6746
NaN,NaN
-4.2183,5.5138
-3.9875,5.4611
-3.7994,5.8194
-3.1459,5.8077
-1.5936,2.0864
-4.7931,5.8691
-0.38095,0.20452
-4.6099,5.4378
-3.3638,5.0624
-2.0994,5.155
0.28312,1.3756
-0.080933,0.047364
-3.673,3.7995
-3.0091,4.1405
-0.47836,0.91484
-2.4033,3.4866
-2.4602,3.19
-3.0443,4.2896
-3.0384,4.538
-1.6716,3.1488
-3.3707,5.1673
-3.2805,4.7026
-4.6369,5.7406
-4.331,4.9722
-4.2749,5.1061
-1.5279,1.0658
-0.44466,0.13493
-0.51945,1.4605
-3.4032,4.3959
-0.73866,0.94613
-0.58688,2.3441
-0.80829,0.44712
-1.3185,0.91981
-2.6832,3.108
-4.0519,4.9165
-1.3753,1.4818
0.11621,0.46773
-0.031718,0.38953
-0.87058,0.95257
-1.259,1.8298
-1.0922,0.12843
-2.6287,2.5494
-1.7101,1.668
-2.8144,3.7389
-1.1022,2.2563
-2.7057,5.9193
-2.8753,5.332
-2.7106,4.1911
-2.9766,4.4653
-2.9789,5.0773
-3.1903,4.5126
-2.7239,5.6798
-2.5558,5.1412
0.18182,-0.0090829
-2.6983,4.9997
-2.3912,4.9909
-3.1855,5.3524
-2.3136,6.1672
-2.0872,5.6246
-1.9093,5.9332
-1.6812,5.4083
-1.4955,4.8852
-2.5046,5.6021
-1.6685,5.4473
-0.38561,0.7268
-0.53353,0.27063
-1.4001,2.0222
-1.6172,1.8355
-2.4159,3.1262
-2.8811,5.036
-2.3612,5.0243
-3.1739,4.226
-1.9605,5.3449
-1.8815,5.0782
-3.4731,3.7531
-3.4732,3.9864
-0.73179,-0.31079
-1.1091,0.8855
-3.1494,3.8708
-2.6907,3.8972
-2.6005,4.8648
-2.3572,4.0561
-2.2086,4.4531
-1.4874,4.0231
-0.013589,-0.13048
-3.1137,4.0445
-0.38143,0.040873
0.57958,-0.0037439
0.053689,0.73543
0.055087,1.5734
0.13231,0.861
-0.46057,1.202
-0.26651,1.3863
-0.92923,0.94374
-0.093256,0.17704
NaN,NaN
-0.40595,0.79194
NaN,NaN
-0.76739,1.3757
NaN,NaN
-0.94874,0.31023
NaN,NaN
-1.4829,1.0317
NaN,NaN
-0.16275,0.0036332
NaN,NaN
0.0005552,0.99539
0.37325,0.71435
-0.061127,0.80887
-0.22988,1.6303
0.073728,0.70263
-0.14597,1.1961
-0.0094699,0.97967
-0.75656,1.0795
-0.48882,1.2957
-1.6974,2.5844
-3.0273,4.5975
-0.31376,1.7554
0.29169,1.4335
-0.9753,3.0192
0.034305,3.0539
0.4116,1.9525
0.25295,1.3032
-0.14824,1.7166
0.47241,1.3423
-0.11009,1.7475
0.14974,1.1326
0.0093922,0.30206
0.099184,1.1428
0.15867,0.5868
-0.10219,0.8179
-0.28535,0.1826
-0.11766,0.19595
-0.17514,0.35329
0.28783,0.77657
-0.22932,0.38844
-0.7808,0.1642
-0.82602,0.33259
-0.35615,-0.27508
-0.53127,-0.37375
-0.87051,0.45343
-0.8869,-0.24573
-0.58889,0.31471
-0.51312,0.86095
-0.52694,0.23668
-0.17579,0.17867
-0.015876,-0.041383
-0.60947,0.56391
0.20763,0.4841
-0.89163,0.4894
-0.88693,0.74661
-0.42596,0.13979
-0.70477,-0.069418
-1.0342,-0.73634
-0.29842,0.0681
-1.0319,-0.73938
-1.132,-0.23396
-1.0483,-0.70656
-0.83425,-0.098705
-0.88531,-0.1643
-0.94495,-0.26086
-0.53469,-0.23166
-1.0071,-0.67638
-1.5257,-0.70479
-0.97659,-0.33547
-0.79944,-0.77739
0.046839,-0.70109
-0.27528,-0.16212
-1.0462,0.50264
-0.9671,0.34911
-0.60912,0.23261
-0.93222,-0.29564
-0.072284,-0.068443
-0.44594,0.16797
-0.34442,0.62293
-0.33221,0.9221
-0.47177,0.17965
-0.25592,0.66272
0.12396,1.1572
-0.5253,0.76222
-0.55925,0.36498
-0.34961,-0.032178
-0.80543,0.090674
-0.56806,0.51086
-0.46806,0.29544
-0.50115,0.16343
-0.63358,0.36192
-0.70925,0.7364
-0.90883,0.097619
-0.055432,0.18955
-0.15205,-0.39218
-0.37571,-0.0050731
-0.11281,0.14755
-0.43142,-0.014511
-0.63898,0.17368
-1.4814,-0.27261
0.11466,0.20277
-0.54606,-0.25742
-0.080267,-0.098096
-0.25641,-0.17488
-1.5428,-0.21267
-0.09501,-0.33968
-1.7667,-0.8924
-0.41683,-0.33545
-1.5926,-1.1719
-0.51667,-0.72115
-0.46539,-0.28937
-1.18,-0.71994
-1.3068,-0.81266
-0.76567,-0.93127
-1.4342,-1.4073
-0.74675,-0.47452
-1.6236,-0.12231
-2.5596,-0.65891
-1.478,-0.73323
-1.2067,-1.5042
-2.0135,-0.64535
-0.2795,-1.6576
-0.558,-1.0807
-0.12009,-0.92227
0.085751,0.22219
-0.089481,-0.43354
-0.32291,0.185
0.044052,-0.3378
0.053311,-0.3734
-0.39996,0.37258
-0.98929,0.62626
-1.2503,-0.92856
-0.27306,-0.34828
-0.70659,0.10693
-1.375,-0.54716
-1.1958,-0.25576
-0.90298,-0.90125
-0.72626,0.31174
-0.33279,-0.70702
-0.31889,0.38334
-0.36482,0.17022
-0.67558,-0.44036
-0.38943,-0.20718
-1.4216,-1.3329
-1.1729,-0.86537
-0.71143,-0.09464
-0.86417,-1.4086
-0.81125,-1.4171
-2.0071,-0.6475
-0.27628,-0.080306
-0.34017,-1.0677
-0.20734,-0.17528
-0.023669,-0.77249
0.0070609,0.73681
-0.16908,1.3035
0.4161,-0.054852
-0.80566,0.81861
-0.49383,-0.25076
-0.70566,-0.46365
0.096631,-1.559
-0.79456,0.31837
-0.11921,-1.507
0.23266,-1.7618
-0.85842,0.0751
-2.0514,-1.4111
0.12798,-1.1394
-1.215,-1.0619
0.49945,-0.79582
-0.43585,-0.6385
-0.39035,-0.96765
-0.33068,0.24054
-0.53955,0.44936
-0.79875,0.52191
-0.2382,0.071135
-0.48722,0.20707
-0.52862,-0.45347
-0.56073,-0.094972
-0.04987,1.6353
-0.21668,0.46115
-0.08171,0.68694
-0.46695,-0.38656
0.0040633,0.091594
0.5318,2.0278
-0.29287,2.5869
0.19462,0.99528
0.53644,0.50836
-0.31931,1.5971
-0.32405,0.15351
-0.7218,0.19881
-0.3503,-0.69291
-0.0036858,-0.70836
-0.017452,-1.1426
-0.34518,-0.37127
-0.72313,-0.057954
-0.38077,0.047032
-0.38356,-0.20035
0.38509,-0.95839
0.02771,-0.58468
-0.5094,-0.53066
-0.025257,-0.94057
-0.45322,-0.44903
-0.43586,-0.014378
-0.10959,-1.0736
-0.4301,-0.36486
-0.2374,-0.23314
-0.22843,0.31421
0.11833,-0.16165
-0.74776,-0.39664
-0.65355,-0.98355
-1.5462,-0.51478
-0.3647,-0.83789
-1.131,-0.57818
0.99981,-1.4241
0.28361,-0.12202
0.033394,-0.3091
0.013378,-0.43772
-0.33603,0.35308
0.20799,-0.2007
-0.28676,-0.034892
-0.76619,0.11657
0.44805,-0.89893
-0.08937,-0.45538
-0.58036,-0.26945
-1.0395,-0.10422
-1.272,-0.0094152
-1.564,-1.0545
0.37587,-1.4146
0.13436,-0.30501
0.22905,0.59117
0.042065,0.35905
-0.12475,-0.090375
0.025801,-0.88649
-0.24701,0.49674
-0.59058,-0.67855
0.11222,-0.32169
-0.45224,0.31388
-0.75919,-0.15888
-0.66256,-0.23022
-0.46378,0.29793
-0.35395,0.58558
-0.15778,0.64201
0.016064,0.75769
-0.21165,0.77597
0.0026422,0.97049
-0.3386,0.17593
-0.23993,0.57978
-0.711,-0.19762
-1.0297,0.59965
-0.93258,0.7351
-0.92299,0.25346
-1.3581,0.99237
-0.81173,0.46952
-1.0668,0.55568
-1.1435,0.4446
-1.3744,0.64021
-1.429,-0.12379
-1.2578,-0.019539
-1.031,-0.10563
-1.2388,1.2403
-0.93127,0.3642
-0.52148,0.53233
-1.1066,0.41338
-1.4259,1.4244
-1.405,0.92249
-1.0602,1.1055
-1.3725,1.2548
-1.2688,0.64988
-0.7748,0.04732
-0.51588,0.20534
-0.79784,-0.014245
-0.86236,0.28796
-0.90368,1.1682
-0.84685,0.16927
-1.3738,1.5061
-1.0042,1.0053
-1.0241,0.7327
-0.83506,0.9909
-0.5995,0.92485
-0.81581,0.37249
-1.2835,0.34746
-1.2564,0.88018
-1.1085,1.1386
-0.8359,1.0388
-0.89258,1.2589
-1.0149,0.57915
-0.84508,0.6534
-1.172,1.2468
-1.1832,1.3655
-1.7223,0.98446
-1.1914,1.3616
-0.80682,1.1217
-0.91906,0.83162
-0.91589,1.1342
-1.213,0.41441
-1.4301,0.23017
-0.93131,0.88113
-0.81499,1.343
-0.60607,2.1761
-0.44324,1.5466
-0.87013,1.1472
-0.70453,2.8548
-0.52354,2.2985
-0.60727,1.6566
-0.51854,1.8311
-0.5962,2.3901
-1.0813,1.4379
-1.4456,0.42506
-1.3769,1.9761
-0.56586,2.7817
-0.57756,2.9485
-0.28796,3.6733
-0.89262,2.3508
-0.36279,2.2065
-0.72717,2.1628
-0.69028,2.4274
-0.66699,2.3552
-0.58482,2.4045
-1.2039,2.214
-0.53168,2.6976
-0.75515,2.1158
-0.90425,2.2178
-1.319,2.881
-1.2669,3.2177
-1.0378,2.5859
-1.0041,2.4721
-1.0986,2.9335
-0.63347,2.2264
-0.7335,2.8416
-0.51986,3.1557
-0.38326,2.6189
-0.59073,3.0509
-0.70515,2.5054
-0.83846,2.0174
-1.0184,1.7261
-0.97592,1.8504
-1.4037,2.2865
-0.97714,2.4222
-0.98913,1.354
-0.81033,2.5002
-0.7907,2.044
-0.65097,2.5162
-1.6386,1.3176
-1.163,1.3221
-0.84461,0.82045
-1.0244,0.46125
-1.3046,0.69008
-0.5624,1.0944
-1.0236,1.6219
-1.1327,1.1808
-0.68623,0.81631
-1.0414,1.5223
-1.4562,0.91179
-1.3202,0.9921
-1.0342,1.4238
-1.1301,1.2301
-0.43273,0.2722
-0.88586,0.86416
-0.1566,1.1863
-0.67,1.7957
-0.82517,1.4478
-1.2534,1.3679
-1.13,1.1242
-0.77704,0.79726
-1.0719,0.5336
-0.98831,0.76544
-1.0985,0.70789
-0.31981,0.30862
-0.78726,-0.20273
-0.76636,1.139
-0.78868,1.0374
-0.68604,0.25652
-0.82807,-0.025144
-0.98993,0.51691
-0.68881,0.18302
-0.74595,1.3513
-0.64478,1.8112
-1.2223,2.1091
-0.78567,0.95239
-1.2581,2.284
-0.56944,1.1327
-0.96476,0.81138
-0.95446,0.93025
-1.1874,1.1194
-0.78204,1.2203
-1.0481,1.6179
-1.0602,2.0262
-0.78608,1.1814
-1.1371,1.4127
-1.3315,1.5186
-0.95391,1.1819
-0.74955,1.7569
-0.91075,1.6369
-0.98298,1.2148
-0.84505,1.5811
-0.33399,1.4903
-0.66889,1.9238
-0.53964,1.5772
-0.55234,1.2892
-0.77924,1.2977
-0.73292,0.88791
-0.75727,1.3185
-0.77524,0.077161
-0.75901,1.4099
-1.0953,1.9685
-1.338,1.4301
-0.67114,0.72298
-0.90736,1.4686
-0.86471,1.3142
-0.57825,1.3851
-1.0286,1.1598
-0.89194,1.0226
-0.94433,1.307
-0.63545,1.1503
-0.91935,1.5704
-0.88927,1.4827
-0.49372,1.059
-0.77187,0.46389
-1.1577,0.83662
-0.78184,1.0897
-1.183,0.024701
-1.2471,0.30701
-1.3824,-1.044
-1.6537,-0.71698
-1.2173,-0.14331
-1.287,-0.16737
-1.3378,-0.45545
-1.2038,-0.2051
-1.4508,0.44972
-1.5685,-0.16472
-0.71449,-0.86585
-0.9732,-0.45328
-1.0297,-0.48451
-1.0065,-0.23281
-0.71172,-0.41662
-0.35049,2.7457
-0.55962,1.333
-0.9213,0.43055
-0.6806,-0.17017
-0.96238,-0.3107
-0.99937,-0.46199
-0.35257,0.35223
-0.80577,0.13858
-0.46661,-0.17749
-0.72492,-0.46927
-0.47623,0.078047
-0.67071,0.35576
-0.85911,0.4546
-0.45023,0.96817
-0.64242,1.1866
-0.69478,-0.14255
-0.50481,0.36993
-0.70588,0.31531
-0.43981,1.4217
-0.50829,1.6325
-0.55996,1.7497
-0.35264,1.7331
-0.34612,0.95223
-0.66479,1.7611
-0.53227,2.5963
