-2.4797,-2.2664
-2.103,-1.804
0.90125,1.1717
0.2724,1.2534
0.12108,0.87686
0.72973,0.7569
0.50448,0.63668
0.44712,0.080905
0.076492,0.65581
0.4356,0.58829
0.43045,0.020381
-0.33834,0.41086
-0.36574,0.43871
-0.92992,0.24528
-0.97672,-0.52759
-0.8425,-0.54739
-0.56933,-0.91933
-0.88828,-1.3546
-1.799,-1.5346
-0.72107,-0.26479
-0.98495,-1.3953
-1.3804,-1.4683
-1.0764,-1.6837
-0.35989,-1.7902
-0.35422,-1.4485
-0.67977,-0.92989
-0.86699,-0.66689
-0.82274,-1.8362
0.028954,-1.9952
-0.50882,-1.2422
-0.5058,-1.9451
-0.27532,-1.394
-0.48702,-1.4439
-0.47402,-1.228
-0.4181,-1.6863
-0.49188,-1.8828
-0.71177,-1.9235
-0.59215,-1.9449
-0.38139,-2.1908
-1.116,-1.9535
-0.67224,-1.8789
-1.1981,-1.8051
-1.1038,-2.0321
-0.91254,-2.0257
-1.0888,-1.5899
-0.53842,-2.0386
-0.97391,-1.0919
-0.62572,-1.563
-0.45127,-2.309
-0.93145,-2.1725
-1.2605,-2.2574
-1.2103,-1.847
-0.88474,-1.6828
-0.95273,-1.8097
-1.2947,-2.067
-1.1276,-1.6459
-0.50602,-1.8577
-0.86588,-1.7881
-0.81816,-1.77
-1.002,-2.0291
-0.87757,-0.65468
-0.87616,-1.6004
-0.98161,-1.8742
-0.88182,-2.1888
-1.1047,-1.592
-0.85598,-1.0136
-0.52097,-1.5336
-0.79618,-1.731
-0.88163,-1.8012
-0.9534,-1.814
-1.036,-1.6784
-1.7898,-1.6912
-1.0861,-1.873
-1.1315,-1.8201
-1.1147,-1.4187
-0.59685,-2.097
-1.1866,-1.4477
-1.4001,-1.8452
-1.2805,-1.8032
-1.1216,-2.2943
-1.1706,-2.5636
-1.0184,-2.5378
-0.83023,-2.2804
-1.3788,-1.9581
-0.69289,-1.9714
-1.1905,-1.9772
-1.2048,-2.0204
-1.0261,-1.8999
-1.2444,-1.8463
-0.96291,-2.0066
-1.1209,-1.4319
-1.2688,-1.1658
-1.234,-1.1009
-2.0493,-2.1284
-1.4599,-2.0843
-0.9046,-1.4755
-0.8667,-2.1072
-1.5172,-1.8495
-1.035,-1.5156
-0.95387,-1.6247
-1.415,-0.90463
-1.0703,-1.0319
-0.76124,-1.8346
-0.59874,-1.2815
-0.92238,-1.0963
-0.99007,-1.6373
-0.7164,-0.88618
-0.83562,-1.2698
-1.1341,-1.2241
-0.80871,-0.8139
-0.8804,-1.2323
-1.2552,-1.1228
-0.88976,-1.2
-0.92339,-1.1854
-0.83608,-1.6685
-1.2178,-1.4194
-1.1554,-1.6586
-1.5058,-1.1707
-1.1021,-1.309
-1.2652,-1.4527
-1.5218,-1.0869
-1.0746,-1.4514
-1.4239,-1.4556
-0.90511,-0.71011
-1.0213,-1.2849
-1.3609,-1.399
-1.1332,-1.3949
-1.3478,-1.3542
-0.9789,-1.2218
-0.96127,-1.0295
-1.3969,-1.106
-1.417,-1.2142
-1.1258,-1.2709
-1.2824,-1.41
-0.78211,-1.231
-0.86159,-1.4248
-1.1554,-1.4036
-1.0855,-1.5837
-1.2754,-1.755
-1.0233,-1.801
-0.957,-1.8744
-0.84554,-1.7642
-0.5366,-1.913
-0.77212,-2.1297
-0.89417,-2.0694
-0.86872,-2.1954
-0.6658,-1.7048
-1.1476,-1.646
-0.88466,-1.944
-1.0433,-1.4642
-1.1006,-2.0905
-0.88005,-1.871
-1.3439,-2.1529
-0.44305,-2.0315
-0.845,-1.6517
-0.76418,-1.5549
-1.4529,-1.7821
-0.56691,-2.7062
-0.74332,-2.1101
-0.50456,-1.9547
-0.60781,-2.1581
-0.48935,-1.9992
-0.59205,-2.195
-0.71891,-1.5669
-0.96582,-1.526
-1.2105,-2.0528
-0.91342,-1.5419
-0.86932,-1.9711
-0.9775,-1.8415
-1.1379,-1.7005
-0.94473,-1.7787
-1.4584,-1.8834
-1.2377,-0.79562
-0.72922,-1.8294
-1.1229,-1.7678
-1.2408,-1.3328
-1.6067,-1.375
-1.4663,-1.3513
-1.073,-1.2967
-1.3139,-1.2368
-1.546,-1.5548
-1.3516,-1.8154
-1.0666,-1.7245
-1.7274,-1.6675
-0.77371,-1.7322
-1.0925,-1.4375
-0.797,-1.3759
-0.71001,-1.5838
-1.5488,-1.3266
-1.4001,-1.0416
-1.0138,-1.3089
-0.97812,-1.4609
-0.89466,-0.96638
-1.0336,-1.9606
-1.2257,-1.8251
-0.95856,-1.4854
-1.1834,-1.52
-1.048,-1.4756
-1.0224,-2.0644
-1.0961,-1.8137
-0.73953,-1.2244
-0.44718,-1.7038
-0.88449,-1.7376
-0.23882,-2.2531
-1.4471,-1.753
-1.4761,-1.7871
-0.92733,-1.7777
-1.2301,-2.3609
-1.1889,-1.5689
-1.2539,-2.1187
-0.79252,-1.2167
-1.0223,-1.6409
-0.95458,-1.2805
-0.65326,-1.0663
-0.95624,-1.4614
-1.0081,-1.8596
-0.3243,-2.1967
-0.62666,-2.211
-0.99375,-2.0083
-0.58052,-1.6198
-0.85268,-1.6252
-1.1232,-1.9976
-0.86886,-1.5936
-0.82869,-1.1898
-0.4663,-1.0464
-0.77566,-1.2183
-1.1244,-1.4956
-0.64106,-1.2062
-0.37098,0.92978
-0.79445,0.12942
-0.95819,-0.47002
-1.1757,-0.55056
-1.1163,-0.62306
-1.5174,-1.0689
-1.5438,-0.90497
-1.5363,-1.1897
-1.9733,-0.93332
-1.4892,-0.9105
-1.5048,-0.83045
-1.6984,-1.4044
-1.6258,-0.72054
-1.7382,-1.7129
-1.3551,-1.2037
-1.5313,-1.0774
-1.4594,-1.5785
-1.8385,-1.1025
-1.7399,-0.7878
-1.8516,-1.8001
-1.8939,-1.4019
-1.8079,-0.95165
-1.5726,-0.97161
-2.1188,-1.3399
-2.5383,-1.499
-1.9679,-1.507
-1.8893,-1.5595
-1.4966,-1.594
-1.7356,-1.6297
-1.8735,-1.5706
-1.9884,-1.9682
-1.3057,-1.8746
-1.7939,-1.803
-2.0987,-2.0865
-2.0264,-2.3482
-1.9917,-2.1586
-2.0842,-1.5946
-2.0549,-2.2589
-2.012,-1.978
-2.0009,-2.0447
-2.0311,-1.9131
-2.0846,-2.0938
-2.2108,-1.9603
-2.2192,-2.1747
-2.3766,-2.4913
-2.0876,-1.8852
-2.4602,-2.1461
-2.2377,-2.5569
-1.7474,-2.0778
-1.8773,-2.4362
-2.167,-2.2072
-1.8437,-2.0007
-1.8726,-2.0193
-2.3191,-2.1446
-2.2405,-1.8877
-1.8999,-2.0506
-2.3768,-2.1293
-2.0582,-2.4473
-1.7757,-2.2658
-2.2865,-1.9451
-2.0168,-2.2698
-2.0657,-1.8456
-2.3335,-1.9193
-2.4513,-2.2639
-2.7394,-2.4167
-2.8004,-2.7661
-2.5389,-2.0519
-2.5622,-2.2407
-3.2134,-2.3446
-1.5544,-2.1589
-2.3296,-1.9802
-2.2582,-2.1746
-2.2934,-2.0415
-1.972,-1.7408
-2.4395,-2.0148
-2.503,-1.6755
-2.6745,-2.6047
-2.3003,-2.4959
-2.2813,-2.3605
-2.4306,-2.2491
-2.2961,-2.1964
-2.1453,-2.2314
-2.6141,-2.0073
-2.3975,-1.8676
-2.4006,-1.8024
-2.3893,-1.8736
-2.7412,-2.2872
-2.3448,-1.9499
-2.8802,-1.9218
-2.6844,-2.422
-2.4295,-2.5473
-2.9496,-2.4508
-2.4763,-2.1293
-2.7854,-1.7021
-2.4739,-1.756
-2.6495,-1.0271
-2.3275,-1.8857
-2.1041,-2.0175
-1.9726,-1.6587
-2.4493,-1.8032
-2.188,-2.0536
-2.3493,-1.9068
-2.2133,-1.9536
-2.1985,-2.6198
-1.9863,-3.007
-1.993,-2.2604
-2.5142,-2.1963
-2.3501,-3.1181
-1.7136,-2.5311
-2.2143,-2.2385
-2.3064,-1.7805
-2.4523,-1.916
-2.2884,-2.2101
-2.6636,-2.1753
-2.6192,-2.0345
-2.3816,-2.1876
-2.4858,-2.7813
-2.6195,-2.1004
-2.2082,-2.1247
-1.9761,-2.2825
-2.2638,-2.1332
-2.2266,-1.3447
-2.2559,-1.551
-2.2281,-1.6834
-2.3401,-1.5345
-2.0518,-1.2316
-2.2153,-1.3282
-1.9832,-1.3176
-2.1786,-1.6418
-2.1698,-1.0078
-2.3769,-1.5349
-1.8436,-1.6091
-2.0034,-1.3196
-2.3162,-1.5702
-2.236,-1.3767
-2.7164,-1.3107
-2.3062,-1.3265
-2.1547,-1.2739
-2.3146,-1.2337
-2.3711,-1.8506
-2.3748,-1.8076
-2.0651,-1.9845
-2.3481,-2.0973
-2.5417,-1.6192
-2.7597,-2.1867
-2.4109,-1.811
-2.1449,-2.2917
-2.4214,-1.8741
-1.3132,-2.8224
-1.4635,-1.042
-1.8469,-0.71017
-1.6535,-1.2543
-1.8188,-2.3302
-1.9874,-1.9854
-2.0266,-2.0173
-2.2214,-1.7242
-2.1473,-1.8192
-2.0117,-2.4488
-2.2049,-1.9706
-2.0146,-2.1128
-1.9187,-2.0322
-2.009,-1.0957
-1.7361,-1.61
-2.139,-1.2284
-1.8755,-2.2152
-2.0525,-2.0982
-1.9802,-2.4123
-1.8093,-1.9048
-0.87851,-1.8085
-1.2916,-1.6498
-1.9117,-1.6315
-2.1371,-1.6128
-1.9254,-1.4417
-2.181,-1.6488
-2.1195,-1.572
-2.3527,-1.2861
-2.4642,-1.5926
-1.592,-1.6934
-2.1613,-1.7554
-2.3013,-1.6424
-2.1307,-1.2748
-2.3921,-1.0959
-2.159,-0.56284
-2.0163,-1.0662
-1.9821,-1.8711
-2.1057,-1.7726
-2.8131,-1.8263
-2.1169,-1.5024
-2.2742,-1.8639
-2.3448,-1.5009
-2.3053,-1.4108
-2.4466,-1.321
-2.5547,-1.7438
-2.3146,-1.9144
-2.3704,-2.1822
-2.2302,-1.5906
-3.0705,-1.0021
-2.0062,-0.8182
-1.9226,-0.88709
-1.997,-0.7586
-1.7991,-0.33781
-2.1894,-0.58268
-1.999,-1.1071
-2.2723,-1.4587
0.82668,0.99627
0.82352,1.1277
0.6811,0.67353
0.77599,0.81777
0.56854,1.1327
1.0189,1.3557
0.5887,0.75255
0.59412,1.4279
0.8763,1.0041
1.0183,0.98531
0.75499,1.101
0.42522,-0.059438
0.55407,0.38012
0.61607,0.19333
0.66012,0.18647
0.26387,-0.26168
-0.25098,-0.2047
0.10952,0.15898
0.1503,-0.13954
-0.21894,-0.098074
0.32021,0.18215
-0.14661,0.5859
0.33825,0.14688
-0.29436,0.29174
-0.18327,0.18946
0.19959,0.16527
0.037791,0.60353
0.19728,0.26953
0.19752,0.20516
-0.14487,0.081957
-0.13977,0.28731
-0.23512,1.0299
0.10902,0.46252
0.051524,0.13756
-0.012512,0.40492
0.63798,0.78139
-0.061405,0.51061
-0.025368,-0.092679
-0.055265,0.25771
0.25119,0.53572
-0.020128,0.21988
-0.27029,0.12375
0.11331,0.19734
0.020405,0.31819
-0.15758,0.35213
0.34813,0.70729
0.53812,-0.31127
0.17468,-0.56639
0.09592,-0.32535
-0.026289,-0.018122
-0.1729,-1.7402
0.15227,-0.81303
0.42245,-0.61407
0.25203,-0.86717
0.80373,-0.21647
0.34123,-0.66323
0.4508,-1.5064
0.41945,-0.43177
0.068743,-0.78494
-0.30619,-0.23084
-0.032573,-0.36883
0.026622,-0.71217
-0.12223,-1.3987
0.14381,-0.83933
0.1247,-0.98674
-0.16284,-0.97611
0.15516,-0.85719
0.10258,-0.97159
0.02559,-0.71296
0.047083,-0.65847
0.14954,-0.19491
-0.17217,-0.48525
-0.083841,-0.59345
-0.20066,-0.072907
-0.27945,-0.81384
-0.63061,-0.76119
-0.89042,-1.1487
-0.29331,-0.85408
-0.30091,-1.3268
-0.36419,-2.0512
-0.27921,-1.5037
-0.065723,-1.1399
-0.26061,-1.0906
-0.14758,-1.1015
-0.21982,-1.2355
-0.14556,-1.4803
-0.42397,-2.3853
-0.56808,-2.2939
-0.12334,-1.3812
-0.36703,-1.1326
-0.44776,-1.0057
-0.28788,-1.4869
-0.57814,-2.4405
-0.4959,-2.1706
-0.90598,-2.1204
-0.8496,-1.7453
-0.75166,-2.6655
-0.80571,-2.5065
-1.1089,-2.5268
-0.98263,-2.3664
-0.30535,-0.73973
-0.69294,-1.6682
-0.59511,-1.938
-0.78832,-2.1355
-0.67937,-1.751
-0.77552,-2.3773
-0.79803,-2.4647
-0.74762,-2.7081
-0.8544,-3.0261
-0.77587,-2.9369
-1.1613,-2.4993
-1.0564,-2.8652
-1.1555,-2.8837
-0.71432,-0.80723
-0.80715,-1.0668
-0.36688,-0.61968
-0.34238,-0.89019
-0.6416,-0.9771
-0.63247,-1.4573
-1.0324,-1.3836
-1.2184,-0.94928
-1.3947,-1.2939
-1.3,-1.7821
-1.4272,-1.622
-0.87994,0.33567
-0.90096,-0.075344
-0.642,-0.22111
-1.0041,-0.16624
-0.97521,-0.75818
-0.62526,-1.3638
-0.50394,-1.8036
-0.68534,-1.2211
-0.66125,-1.26
-0.87889,-1.5174
-1.0602,-1.9212
-1.1303,-1.4282
-0.98924,-1.9748
-1.1743,-2.2357
-0.8314,-2.4407
-0.54895,-2.348
-0.5265,-2.8441
-0.79743,-2.0839
-0.52749,-1.6548
-0.77975,-1.3742
-0.92565,-1.6542
-0.94405,-1.1434
-0.56308,-1.4794
-1.3925,-2.8271
-0.89784,-2.0074
-0.89417,-2.683
-0.70451,-2.545
-0.89443,-2.2392
-0.91765,-2.6782
-0.36173,-2.7593
-0.69669,-2.9453
-0.9229,-3.6296
-1.2737,-3.5384
-1.2568,-3.7869
-1.3964,-3.5555
-1.0392,-3.3671
-0.93529,-3.1871
-1.315,-3.9629
-0.95483,-3.2967
-1.0091,-3.6719
-0.96862,-3.8541
-0.46097,-4.037
-0.41765,-3.8387
-0.77789,-3.2673
-0.46957,-3.6578
-0.74323,-3.5455
-0.64948,-3.8544
-0.62484,-4.3267
-0.19353,-3.1286
-0.56038,-3.0048
-0.40093,-3.5637
-1.0181,-3.2481
-0.85189,-3.8111
-0.8875,-3.9451
-0.74487,-3.506
-0.65159,-3.445
-0.87345,-3.0715
-0.97181,-3.0508
-0.38548,-2.6367
-0.22121,-2.4223
-0.1599,-1.5885
-0.57803,-2.4216
-0.48181,-3.3815
-0.46781,-3.4811
-0.71667,-3.3207
-1.0032,-3.1769
-0.89088,-3.2242
-0.54532,-3.5374
-0.90274,-3.062
-0.62556,-3.2172
-0.70143,-3.0056
-0.97794,-3.3028
-0.95763,-3.487
-0.84383,-3.0143
-1.1965,-3.0358
-0.73526,-3.2659
-0.55076,-3.0758
-1.0159,-3.1755
-0.82215,-3.1933
-1.0366,-3.081
-1.1081,-3.0001
-0.80324,-2.8288
-0.83024,-4.102
-1.2892,-3.8819
-0.74829,-3.1951
-1.1201,-2.9413
-0.80224,-3.0054
-1.0536,-3.3996
-0.7647,-3.3469
-0.71494,-3.3397
-1.0874,-3.9374
-1.1937,-2.8621
-0.33477,-2.3425
-0.39383,-2.9861
-0.2949,-2.8051
-0.43268,-3.318
-0.32864,-3.4351
-0.293,-3.8601
-0.5646,-3.8425
-0.20405,-3.1731
-0.63818,-3.4538
-0.2293,-3.5129
0.15327,-1.3318
-0.14921,-1.2448
-0.19821,-1.3861
0.072084,-2.0339
-0.16784,-1.9314
-0.51111,-1.7839
-0.60079,-1.7488
-0.88182,-1.6244
-0.68216,-1.6956
-1.2092,-1.8339
-1.157,-1.5524
-0.65674,-1.805
-0.8913,-2.3111
-0.97439,-2.0328
-0.30416,-2.1449
-0.55738,-2.5654
-0.6714,-2.4932
-0.49952,-2.3978
-0.64897,-1.9931
-0.77002,-2.2321
-0.71235,-2.3831
-0.82705,-2.5038
-0.27135,-2.571
-0.13038,-2.5884
-0.70001,-2.7168
-0.90749,-2.2627
-1.0434,-2.9177
-0.80455,-2.6185
-0.41883,-2.6596
-0.80975,-2.3587
-0.75962,-2.7742
-1.1796,-2.7529
-1.2268,-2.4641
-1.0142,-2.9699
-0.89901,-2.4942
-0.99984,-2.5956
-0.91286,-2.459
-1.0781,-2.5345
-0.85055,-2.507
-0.64215,-2.8757
-0.922,-2.5925
-0.86405,-2.422
-1.1903,-2.7847
-1.0463,-2.5298
-0.9973,-2.4319
-0.99915,-2.4179
-1.0289,-2.45
-0.90455,-2.3726
-1.0066,-2.3723
-0.91692,-2.0791
-0.66218,-2.1383
-0.3564,-2.1615
-0.87733,-2.2288
-1.0702,-2.5459
-0.4146,-3.2293
-1.2273,-2.7164
-1.4749,-2.4813
-1.0714,-2.3459
-1.3439,-2.6775
-0.8969,-2.7393
-1.3067,-2.7458
-0.92377,-2.5503
-0.90434,-2.3066
-0.85971,-2.4073
-1.2881,-2.5358
-1.0327,-2.2608
-0.93422,-2.4997
-0.71531,-2.5805
-0.74888,-3.0929
-1.0468,-2.6294
-0.88535,-2.6648
-0.91871,-2.8762
-0.8381,-2.452
-1.1578,-2.3369
-1.3688,-1.9483
-1.5258,-2.6178
-0.78168,-2.8007
-0.99653,-2.4056
-0.80511,-2.0532
-1.5192,-3.2199
-0.65462,-2.8498
-0.7111,-2.7324
-0.80389,-2.7354
-0.8467,-2.7566
-0.90272,-2.5461
-0.85249,-2.8805
-0.6123,-2.3336
-0.67784,-2.5531
-0.89184,-2.5673
-0.66787,-3.1309
-0.7203,-3.0507
-1.3357,-2.8256
-0.94989,-3.2747
-0.83358,-2.9507
-0.49541,-3.3036
-0.64579,-3.2614
-0.41514,-2.998
-0.4316,-3.2341
-1.3249,-2.4582
-0.6863,-2.6713
-0.91222,-2.9518
-0.96051,-2.9635
-1.3014,-3.4067
-1.445,-2.6402
-1.5146,-3.221
-1.2594,-3.0281
-1.437,-3.2454
-1.3257,-2.7732
-1.1958,-2.8374
-0.79796,-2.6038
-0.97097,-2.5514
-0.94241,-3.0203
-0.78544,-2.2784
-1.0755,-2.7492
-1.1838,-2.9812
-0.79396,-2.7484
-1.3302,-2.6593
-1.2825,-2.8033
-1.5227,-2.9105
-1.4002,-2.899
-1.3547,-2.594
-1.3237,-2.9171
-1.2603,-2.698
-0.92303,-2.086
-1.1998,-1.8322
-1.0957,-2.3164
-0.60352,-2.3989
-1.1956,-2.2478
-1.6392,-2.3653
-0.99971,-2.4673
-1.2197,-2.2406
-0.68137,-2.6148
-1.2547,-2.9438
-0.55649,-1.4737
-0.21813,-1.927
-0.53462,-1.84
-0.75466,-2.0048
-1.2973,-2.1885
-0.77287,-2.8032
-0.66801,-2.6078
-0.33128,-3.0696
-1.915,-2.703
-0.3991,-2.4886
-0.4943,-1.9923
-0.22133,-2.4335
-0.54743,-2.437
-0.57519,-2.5013
-0.88086,-2.3524
-0.4667,-2.6684
-0.98003,-2.6678
-1.2562,-2.9431
-0.80791,-2.9648
-1.1328,-2.6666
-1.4847,-2.4374
-0.68352,-2.903
-1.2576,-3.1174
-1.3349,-3.2683
-1.3004,-3.2868
-0.88318,-3.3719
-1.296,-2.8434
-1.4252,-3.1008
-1.385,-3.1191
-1.6374,-2.9316
-1.1352,-2.8882
-1.3243,-2.5653
-1.3597,-2.8845
-1.4732,-2.7045
-1.4631,-2.8942
-1.5248,-2.6949
-1.3135,-2.7457
-0.74098,-4.2711
-1.0966,-3.3403
-1.3146,-2.9527
-1.1976,-4.0072
-1.3333,-3.2739
-1.4183,-3.0581
-1.3221,-3.3903
-1.4396,-3.6606
-0.8234,-3.8835
-1.5692,-3.7476
-1.7412,-3.4135
-2.0881,-3.4094
-1.3738,-3.6362
-1.1781,-2.9959
-1.3758,-2.9954
-1.5344,-3.939
-1.5014,-0.55027
-0.94712,-0.73702
-1.0493,-1.5133
-0.99886,-1.5695
-1.1182,-2.1474
-1.0771,-2.0703
-1.1775,-1.9919
-1.3233,-1.9272
-1.3541,-2.0565
-1.1599,-1.7651
-1.0988,-1.5494
-1.1941,-1.5663
-1.1452,-1.6416
-1.1488,-1.754
-0.96642,-2.0014
-1.2191,-2.0199
-1.3217,-2.3994
-1.426,-2.3964
-1.465,-2.1427
-1.4956,-2.5965
-1.6151,-2.4688
-1.6429,-1.9418
-1.5623,-2.3635
-1.4717,-2.6811
-1.476,-2.5697
-1.341,-2.4926
-1.0713,-2.1684
-0.98844,-2.3713
-1.3308,-2.0039
-1.5973,-2.2845
-1.5985,-2.2035
-1.5016,-2.7738
-1.5749,-2.503
-1.4852,-2.7971
-1.5548,-2.6245
-0.88111,0.95317
-1.2391,2.5523
-0.49225,2.6389
-0.83825,1.7979
-1.0312,2.567
-0.32133,2.4416
-1.234,0.23753
-1.089,2.3653
-0.92545,1.1479
-0.69504,2.438
NaN,NaN
0.047039,2.7806
-0.39735,2.858
-0.26165,1.7783
-0.40802,2.7768
-0.62064,1.7936
-0.8597,0.68992
-0.92644,0.31121
-0.93651,1.7959
-0.47145,1.7633
-0.71143,2.2737
-0.60212,1.508
-0.5157,1.489
-0.78113,1.3554
-0.54306,1.4229
-0.14752,1.5017
-0.35322,1.1908
-0.15165,1.5513
0.047405,1.7455
-0.68048,1.1151
-0.13502,1.731
-0.43966,1.6052
-0.15865,2.0091
-0.48493,1.0145
-0.35948,1.4951
-0.38692,0.96596
0.15507,1.7547
-0.41608,1.3368
-0.034527,1.7369
-0.39514,1.0159
0.0075937,0.82508
-0.15634,1.3626
-0.19681,0.70605
-0.35866,1.1287
-0.76505,1.3001
-0.55005,0.74872
-0.74474,1.2776
-0.64318,1.2723
-0.26309,0.64782
-1.122,0.80061
-0.71019,0.54912
-0.27745,1.1366
0.28161,1.3987
-0.72211,2.494
-0.66673,1.8324
-0.46878,1.7
-0.24207,1.6107
-0.43895,1.5974
-0.16755,2.0037
0.18727,1.3137
0.20247,-1.043
-1.7964,-1.4889
-0.1429,1.9934
0.078313,2.2313
-0.3694,1.9748
-0.23075,2.1194
-0.0029531,1.9071
-0.11187,1.5093
-0.40562,1.7337
-0.29399,1.6589
-0.3907,1.4099
-0.40071,1.4505
-0.0081488,1.5698
-0.13857,1.1082
-0.18216,0.92655
-0.035737,0.67262
0.15443,0.6941
-0.44088,0.4648
-0.31971,0.32604
-0.13271,0.77484
-0.066556,0.92049
-0.39858,0.82058
0.24503,0.69313
-0.43163,1.3438
-0.22649,1.2166
-0.44785,1.0031
-0.18781,1.5604
-0.73794,1.3606
-0.51818,1.4167
-0.3502,0.88107
-0.51875,0.88326
-0.56087,1.2063
-0.70109,1.2844
-0.38014,1.2107
-0.28293,0.43161
-0.84619,0.83124
-0.45333,0.47901
-1.0916,1.1132
-0.82107,0.62085
-0.71569,0.54103
-0.87194,1.0093
-0.75952,0.38505
-0.84123,1.1678
-0.5352,1.3155
-0.81863,0.7911
-0.90307,0.99172
-0.77347,1.2334
-0.75617,1.3701
-0.74773,1.1564
-0.95044,1.2098
-0.53091,0.98398
-0.54022,1.2739
-0.8019,0.50575
-0.45073,0.62702
-0.36284,-0.061243
-0.7059,-0.66239
-0.92982,-0.55239
-0.3311,-1.3656
-0.43428,-0.93282
-0.23978,-0.70628
-0.12345,-1.2742
-0.62188,-1.0846
-0.30039,-0.255
-0.3922,-0.60704
-0.085374,-0.5771
-0.13129,-0.6794
-0.43932,-0.79111
-0.50998,-0.68782
-0.32681,-1.0714
-0.53831,-0.47798
-0.29056,-0.5028
0.010658,-1.1625
-0.32582,-0.6981
-0.038435,-1.1411
-0.23596,-0.83158
-0.04423,-1.5359
-0.51693,-0.9728
-0.14004,-1.6249
-0.32817,-1.6855
-0.3154,-0.88884
-0.14948,-0.44274
-0.11701,-0.42428
0.03345,-0.7135
-0.34331,-0.96651
-0.49699,-0.8349
-0.74416,-0.67224
-0.62792,-0.95293
-0.23938,-1.8994
-0.52896,-0.69303
-0.7313,-0.45339
-0.8278,-1.0232
-0.61256,-0.63133
-0.80698,-0.5691
-0.4962,-0.96766
-0.77291,-0.76374
-0.81195,-0.84917
-0.72748,-0.65399
-1.219,0.57172
-1.134,-0.18986
-1.0384,-0.34639
-0.88997,0.23765
-0.73068,-1.5239
-0.98209,0.16892
-0.72774,-0.2372
-0.69915,-0.92042
-0.77885,0.11037
-0.60237,-1.4025
-0.52995,-0.049668
-0.39532,-0.66583
-0.69633,-0.15701
-1.1286,-0.23122
-1.1398,-0.106
-1.1636,0.13781
-0.6235,0.12447
-1.5743,0.12603
-0.90829,0.46664
-0.98829,-0.65488
-0.85483,-0.47292
-1.0663,0.18075
-0.92967,0.51775
-0.95535,-0.41705
-0.75128,0.51777
-1.0426,0.30251
-1.1478,-0.15137
-0.84488,-0.23117
-1.1119,-0.19167
-1.1503,-0.12395
-0.92552,0.2197
-1.4051,-0.28283
-1.3029,0.16119
-1.219,-0.14721
-1.1198,-0.012384
-0.9298,0.28454
-1.0567,0.076862
-0.85782,-0.1321
-1.2309,0.50882
-0.83195,0.1553
-1.1599,-0.021312
-1.2255,-0.28373
-0.86888,0.16241
-1.0555,-0.24761
-0.90801,-0.13006
-1.058,-0.58068
-0.98607,0.29322
-1.0393,-0.39497
-0.95771,0.273
-0.99004,0.37221
-0.89781,-0.24169
-0.41126,0.47846
-0.42219,0.091538
0.72711,-1.3108
0.21337,-1.8177
-0.049437,-1.3261
-0.36999,-1.2403
-0.70788,-0.2971
-0.49599,-0.86817
-0.5846,-0.80705
0.11761,-1.5571
-0.24745,-1.3573
-0.040522,-1.6198
-0.12578,-0.46445
-0.01854,-0.078002
-0.34254,-0.4026
-0.40097,-0.31113
0.11664,-0.5763
0.095065,-0.56692
0.12575,3.0038
-0.94,1.6336
-0.054754,0.93663
0.33479,0.84562
-0.007727,0.32094
-0.23139,1.0814
-0.1336,0.73222
-0.023447,1.0014
-0.22349,2.724
0.35399,1.0404
-0.21942,1.9375
0.20552,1.4182
-0.0097252,1.4646
0.11163,1.4843
-0.06851,2.1496
0.61693,1.1764
-0.073361,0.21422
-0.22248,-0.74879
-0.16604,-0.85134
-0.083197,-1.1758
-0.025446,-1.9908
-0.29429,-1.3157
0.26475,-1.1293
-0.37214,-1.6411
0.14075,-1.311
-0.39292,-1.0553
-0.16324,-1.6742
-0.31267,-1.7669
-0.5398,-1.3046
-0.29478,-0.97473
-0.5582,-1.1774
-0.19751,-1.1903
-0.037458,-1.0067
-0.48632,-1.0917
-0.40166,-0.67794
-0.17027,-1.142
-0.046206,-0.87926
-0.24536,-0.83606
-0.27872,-0.95554
-0.57279,-0.5358
-0.4281,-0.23465
0.34204,-0.56982
-0.55036,0.14772
-0.32715,-0.014333
-0.60789,-0.51376
-0.57673,-0.60873
-0.43626,-0.59735
-0.38814,-0.45747
-0.28487,-0.53264
0.017841,-0.32774
0.028821,-0.35836
0.063037,-1.1842
-0.045784,-2.0528
-0.10634,-1.913
-0.52925,-1.451
-0.14538,-1.5259
-0.3776,-2.51
-0.47132,-1.7865
-0.3085,-1.5153
-0.38656,-1.3979
-0.37382,-0.49442
-0.14395,-0.96459
-0.058374,-0.88616
-0.10939,-1.6401
-0.30874,-1.2565
-0.24273,-1.0154
-0.11418,-1.1949
-0.016187,-0.96527
-0.28687,-0.85194
0.088038,-0.9495
-0.045429,-0.56113
0.12205,-0.6746
-0.10764,-0.53742
-0.246,-0.81166
0.079312,-0.45005
0.11579,-0.56833
-0.1529,-0.44513
-0.43293,-0.39307
-0.52001,-1.0365
-0.10636,-0.75067
-0.35779,-0.41044
-0.33765,-0.59298
-0.27623,-0.37124
-0.6383,-0.52911
-0.24451,-0.58637
-0.033583,-0.71145
-0.11579,-1.1918
-0.22239,-0.73205
-0.39233,-0.9306
-0.24249,-1.7027
-0.58129,-0.63592
-0.45937,-0.67318
-0.44947,-0.80362
-0.16485,-0.8736
-0.54146,-0.68545
-0.28228,-0.97365
-0.098629,-0.79892
-0.23167,-0.67588
-0.11732,-0.51981
