0.10395,-4.2071
0.79915,-4.2371
1.0856,-4.712
0.88973,-3.7032
1.0314,-4.4314
0.87431,-3.8322
0.58863,-3.7365
0.83515,-4.5337
0.98702,-4.398
1.1808,-4.8658
0.85769,-4.2355
1.2585,-4.2665
1.2255,-3.9576
1.0687,-4.6463
0.92901,-4.5898
0.16304,-3.1246
0.67377,-3.9551
0.60521,-3.9869
0.64908,-4.7573
-0.078768,-4.1809
0.65041,-4.323
1.0778,-4.5539
1.433,-4.634
1.0877,-4.2294
0.52591,-3.7254
-0.83776,-2.43
1.2018,-4.2523
1.194,-4.3151
0.39646,-0.76538
0.87922,-0.26041
0.6607,-1.528
0.73783,-1.4934
0.75964,-1.974
1.4025,-2.1591
0.24903,-1.0085
0.72309,-1.9728
0.83055,-1.2897
0.33503,-1.5266
1.0787,-1.3148
0.13222,-1.2572
1.1042,-2.3431
0.86958,-2.1616
1.2408,-2.3362
0.76674,-2.3549
1.2668,-2.2266
0.24093,-1.7263
1.1165,-2.0649
1.1967,-2.7823
1.4197,-2.1583
1.3292,-2.2548
1.185,-2.0262
1.198,-2.429
1.4756,-2.2855
1.4727,-2.2853
1.1927,-2.0043
1.3732,-1.6148
1.0643,-2.2554
0.89232,-2.238
1.1126,-1.9606
0.64311,-1.972
1.4322,-2.6113
1.475,-1.6645
1.8304,-2.44
1.3032,-1.0802
1.2112,-1.8042
1.4617,-1.9212
1.2904,-2.1384
1.2725,-2.2285
1.2392,-2.3146
1.7088,-2.0815
0.696,-2.3476
0.91776,-1.7797
1.2106,-1.3473
0.3651,-0.50113
-0.00095468,0.058618
1.0719,-0.81996
0.5186,-0.58852
0.34462,-0.64374
0.24981,-1.1304
0.42949,-0.017745
0.20845,-0.066173
-0.26014,-1.7081
0.47993,-1.4295
0.42778,-1.1019
0.36547,-1.1223
0.18012,-0.12124
0.047405,-0.61771
0.13185,-0.94293
0.37983,-0.84611
0.65155,-1.4625
0.95141,-1.533
0.035992,-1.0958
0.18791,-1.4835
0.28601,-1.2208
0.52656,-2.1363
0.27655,-1.5638
-0.47707,0.27985
0.02267,-0.36567
-0.024247,-1.0181
0.3696,-0.98687
0.19545,-1.5489
0.21074,-1.2667
0.27089,-1.6605
0.82386,-1.6332
0.59204,-1.496
0.50318,-1.7274
0.30995,-1.1036
0.73638,-2.0626
0.97886,-1.0093
0.91855,-1.5406
0.52945,-0.57872
0.23647,-1.1723
0.92474,-1.8005
1.3073,-1.8768
0.41328,-2.2303
0.44535,-1.6393
0.83562,-2.3749
0.76319,-2.0234
0.59444,-2.1586
0.56642,-2.7609
0.52177,-2.2387
0.54042,-1.34
0.3845,-1.4244
0.68152,-1.5408
0.95149,-1.7128
0.84663,-1.9211
0.98013,-2.1607
0.98748,-1.7476
0.59914,-1.5402
0.52243,-1.1627
0.51888,-1.7132
0.67531,-1.9527
1.1374,-2.0253
0.59126,-1.1226
0.49509,-1.8785
-0.17565,-0.7816
0.022603,-1.1607
0.52579,-1.9667
0.48051,-3.0991
0.36996,-2.2843
-0.35506,-0.46829
0.62841,-2.6147
0.66525,-1.7636
0.54728,-1.7147
0.23668,-2.2797
0.54844,-1.9518
0.65779,-1.8112
0.23274,-1.7481
0.45584,-1.7004
0.86429,-1.9556
1.0336,-2.3357
1.3494,-3.0888
1.48,-3.3106
1.1168,-2.8241
1.1046,-2.4868
2.0334,-3.2274
1.2651,-2.5561
1.1636,-2.3904
0.66832,-1.8302
0.55711,-1.6278
0.81197,-1.7336
1.0001,-1.2995
1.1101,-2.1918
1.1145,-2.3831
0.60637,-1.8956
1.0366,-1.5284
0.91446,-1.639
1.1254,-2.3414
1.0186,-2.7311
0.54679,-1.94
1.3525,-1.8921
1.4917,-2.9853
1.1318,-2.2329
1.195,-2.7498
1.0487,-2.7963
1.4526,-2.7838
1.3029,-2.8098
1.8461,-3.5814
1.5529,-2.9153
1.6439,-2.2793
1.6825,-2.3896
0.98423,-2.0192
1.1721,-2.3743
1.5605,-2.5661
1.3214,-2.7164
1.7764,-2.8637
1.054,-2.3822
1.1838,-1.8193
1.432,-1.8602
1.7546,-2.8935
1.7683,-2.7659
1.3028,-2.5165
1.3638,-1.9947
1.2132,-3.0931
1.6831,-3.0189
0.99171,-2.6652
1.4406,-2.7771
1.8912,-2.844
2.1621,-2.7288
1.0749,-2.5274
1.1958,-2.3584
2.1446,-3.165
2.0736,-3.5395
1.7291,-2.7014
1.5236,-3.5163
1.8001,-3.8848
0.94433,-2.2119
1.7945,-3.342
1.8303,-3.3105
1.5003,-3.4057
1.4475,-2.7787
1.532,-3.7404
1.9231,-3.794
2.2532,-4.0341
1.8628,-2.3444
1.8912,-3.4156
1.7699,-3.8348
2.4036,-4.4335
1.6143,-3.1397
2.1737,-3.0179
2.3788,-3.4314
2.1287,-3.8246
2.4277,-4.2478
2.4854,-4.9175
2.7901,-4.8584
3.0113,-3.715
2.9345,-4.5698
3.4218,-4.412
2.4699,-3.8197
1.8625,-2.696
1.7738,-2.5411
1.6405,-2.4997
2.1338,-3.3112
1.5443,-2.7827
2.3092,-4.0386
1.0382,2.3086
1.5057,-1.3343
1.4066,-1.448
0.92088,-0.77336
0.7,-1.3725
1.1034,-1.7063
0.80298,-1.0772
1.4076,-0.92678
0.71501,-0.73438
1.8343,-2.0118
1.5653,-2.917
1.1851,-1.7115
1.3411,-2.1882
0.67186,-1.5835
1.8866,-2.5318
1.1562,-1.9384
1.5776,-2.7634
1.15,-2.0589
1.4325,-2.082
1.4856,-2.8403
1.7309,-2.1248
2.6493,-2.128
1.9903,-2.0694
2.1985,-2.1772
2.1756,-2.5085
1.896,-2.7466
2.7591,-2.9267
2.1655,-2.427
1.7668,-2.6402
1.7932,-2.1399
1.9742,-2.7522
2.1039,-2.4405
1.9373,-2.691
2.0568,-2.418
2.6465,-2.7094
2.7802,-3.4813
2.5279,-2.8651
2.6103,-3.0965
2.0681,-1.9001
1.9626,-1.9943
2.3746,-2.4733
2.0323,-2.6045
1.4181,-1.9259
1.6501,-1.5935
1.2029,-2.0699
1.9007,-1.8327
1.7528,-2.1633
1.5392,-2.3121
1.2062,-1.1629
1.5485,-1.4021
1.2441,-0.82245
1.8246,-2.8684
1.0827,-2.0528
1.612,-1.3717
1.5569,-1.5826
2.0926,-1.7885
2.0652,-2.6412
2.0794,-2.269
1.7925,-2.0195
1.3846,-1.6095
1.1902,-1.4464
1.2029,-1.6437
1.8722,-1.1858
1.3945,-1.8443
1.0126,-1.0078
1.2969,-1.8593
1.766,-2.4962
1.7577,-2.1641
1.7952,-2.1131
1.7339,-2.4015
1.9074,-2.0013
1.8582,-2.1095
2.4452,-2.7758
1.9264,-2.1634
2.5553,-2.1803
2.0814,-3.0286
2.0353,-3.1875
1.9323,-2.521
2.1102,-2.5648
1.9275,-2.5027
1.6757,-2.358
1.432,-2.0625
1.0642,-1.9177
1.3108,-2.079
2.2124,-2.9864
1.4928,-1.9714
1.3994,-1.5097
1.2636,-1.364
1.9518,-1.6333
1.9498,-2.2197
1.3971,-1.7988
1.5158,-2.3283
1.3807,-2.0816
2.0593,-2.4078
1.9333,-3.0318
1.653,-2.0552
1.6639,-2.2843
1.1515,-2.0897
1.3436,-1.7927
0.6982,-1.2547
1.2896,-2.1737
1.2617,-2.3757
0.77312,-1.6806
1.4975,-2.6645
1.3248,-1.7148
1.9737,-2.4471
1.814,-2.8114
2.2743,-3.2469
1.7453,-3.1777
2.1788,-3.5527
1.3706,-2.6451
2.1899,-2.1428
2.0142,-2.8902
2.0818,-2.8608
2.4612,-2.8929
2.2625,-2.5177
1.662,-2.0124
1.6105,-2.3173
1.4246,-1.9218
1.6103,-2.1911
1.9206,-2.1513
2.4244,-2.1957
2.0352,-2.6006
2.3269,-2.4203
2.0984,-1.9649
1.7314,-2.2193
1.693,-2.3479
2.0427,-3.2372
2.2723,-2.6836
1.6907,-2.8681
1.457,-1.5391
1.7271,-1.9707
1.4357,-2.474
1.7667,-1.5872
1.4507,-1.4202
1.3157,-1.4764
1.6808,-1.7675
1.2706,-2.0489
1.3473,-2.4073
1.9164,-2.7863
1.6621,-2.4143
1.0047,-2.0587
1.3909,-2.0159
1.4687,-1.6451
1.0342,-1.2614
1.2539,-1.0996
1.804,-1.8169
1.5955,-1.3472
2.1132,-2.918
1.9992,-2.5902
1.8419,-2.2513
1.2169,-2.4985
1.7053,-2.2092
2.4596,-2.9439
2.3248,-2.6265
1.9655,-2.2982
2.4066,-2.7126
1.7308,-1.952
1.4317,-1.9261
1.1858,-2.165
1.8789,-2.1532
1.496,-1.7362
1.805,-1.8967
1.6453,-2.6418
2.2969,-3.041
2.4533,-3.8253
3.2279,-3.3736
2.858,-3.3948
2.719,-3.1628
2.5649,-3.1566
2.1981,-2.7266
2.6754,-3.4221
1.9646,-2.6061
1.9432,-2.8725
2.5339,-3.3672
1.7214,-2.4614
2.1186,-2.1872
2.2097,-2.9082
2.3429,-2.0496
3.1395,-2.4449
2.6877,-2.6765
2.7088,-2.3755
2.518,-3.1987
3.0766,-2.7496
2.6049,-3.2234
2.7308,-3.0006
2.3996,-2.668
2.0445,-1.8141
1.7715,-1.4134
2.1439,-2.3603
2.2597,-2.8948
2.2177,-3.0652
2.1895,-2.5463
2.2491,-2.655
2.231,-2.253
2.5722,-2.9426
2.479,-2.6166
2.4569,-2.6853
2.4478,-2.4632
2.6094,-2.5925
2.8156,-3.5867
3.3218,-3.4852
2.3516,-2.2859
2.5262,-2.5157
2.6393,-3.4287
2.958,-2.5074
2.6922,-3.6402
2.9396,-3.2425
3.3422,-2.8839
2.8697,-2.8333
2.5777,-2.925
2.5984,-2.6926
2.4046,-2.5976
0.9005,-0.50802
0.93014,-2.2035
1.1232,-2.0828
1.3976,-3.6187
1.3692,-2.8812
1.6335,-2.9731
1.4018,-2.7826
1.9405,-3.3562
0.72138,-0.81822
0.8111,-1.5801
1.0246,-2.0506
0.94659,-2.2694
1.3817,-2.7926
0.78314,-2.3078
1.2112,-2.6398
1.3529,-2.3372
1.2637,-3.096
1.0083,-3.0785
1.019,-2.4422
1.5726,-3.8025
1.5126,-3.3158
1.3566,-3.786
1.1083,-2.5667
1.5357,-4.1648
1.1063,-3.892
1.5889,-3.876
1.3511,-3.8885
1.6095,-4.1906
1.8269,-3.6943
1.7433,-3.0401
1.8008,-3.9874
1.3607,-3.4304
1.906,-4.1297
1.5955,-4.1157
1.684,-4.0224
2.0885,-3.5893
1.5804,-3.5332
1.6466,-3.7899
1.7059,-3.6741
1.0169,-3.1792
1.678,-3.0316
1.4323,-3.5421
1.7345,-3.8338
1.6968,-4.6691
1.6299,-4.1972
1.7894,-4.5248
1.6601,-4.4645
1.7163,-4.1846
1.2565,-3.6591
1.4476,-3.2959
2.3248,-4.3245
1.9339,-4.8436
1.738,-4.8054
2.2409,-4.8811
2.0469,-4.3434
1.5697,-3.4776
1.9527,-3.9528
2.1074,-4.458
2.1277,-4.1738
1.9901,-4.3894
1.5254,-4.1872
2.0899,-3.7139
1.8438,-5.1297
2.1056,-4.4909
1.9962,-4.6412
2.2332,-4.4876
2.559,-4.6885
2.5311,-5.0115
2.2012,-5.1259
2.0755,-4.1465
1.6131,-3.8264
1.6735,-4.1032
1.9818,-5.0038
1.919,-4.5449
1.7731,-4.9673
1.7294,-4.3532
1.9081,-4.0272
1.5341,-4.5107
1.9602,-4.7937
1.6316,-4.3905
1.9747,-5.0058
2.3015,-4.3465
1.4507,-4.5205
1.7133,-4.6765
1.9104,-4.0937
1.5804,-4.6791
2.2008,-5.5609
2.0178,-4.8917
2.6818,-5.6237
2.3242,-5.0677
2.1814,-5.1344
1.8075,-4.2943
1.6917,-4.5184
1.5601,-4.189
1.6242,-4.1988
2.0359,-5.2359
2.1608,-4.2685
1.9332,-4.4661
2.2679,-4.3222
1.8549,-4.522
1.7957,-4.3744
1.6501,-4.4195
1.6966,-4.2678
1.8621,-4.6371
2.0159,-4.7426
1.8071,-4.8454
1.6681,-3.4875
1.5314,-3.6307
1.6513,-5.5968
1.9117,-4.0215
1.056,-4.0653
1.8698,-3.8858
1.7428,-4.2581
1.7386,-4.5336
1.5839,-3.809
1.4057,-4.0043
1.4535,-3.8711
1.533,-4.7791
1.8038,-4.445
1.8049,-3.9996
1.6072,-5.2441
1.551,-3.6555
2.2539,-5.1146
1.8888,-5.2446
2.7154,-5.1381
2.2314,-4.1021
2.1424,-4.4521
1.4845,-4.8246
1.8226,-4.194
1.4001,-3.5629
1.5046,-4.1393
2.1558,-4.232
1.8363,-3.5899
1.6936,-4.1345
2.008,-3.9215
2.0434,-5.1164
1.5118,-3.6257
2.2008,-4.3857
2.1096,-4.6284
2.0143,-5.1605
1.9373,-5.2575
2.4447,-5.0663
2.1921,-5.8154
2.2378,-5.3914
2.5787,-4.8514
2.4832,-5.01
2.4374,-5.1382
2.5035,-5.3721
2.8023,-6.1486
2.2218,-4.1695
2.4576,-4.4721
1.8661,-4.5874
2.0317,-4.5298
2.0214,-4.45
2.0038,-4.6066
1.8421,-3.63
2.1455,-4.5648
2.0365,-4.6848
2.0084,-4.2574
1.701,-4.4476
2.4693,-5.3773
2.0389,-5.2405
2.1928,-4.7944
2.5544,-5.4257
1.9765,-5.1382
1.7022,-4.8059
2.4206,-4.9838
2.4978,-4.4515
2.3663,-4.0325
2.6733,-4.0868
2.5793,-5.3705
2.9959,-5.4908
3.3791,-5.2093
2.9389,-5.5792
3.3588,-5.3618
2.8697,-5.2725
3.336,-5.6462
3.188,-6.0017
2.5782,-5.2007
1.9475,-4.8302
2.6075,-4.6788
2.6148,-5.0843
2.7754,-4.4659
3.0468,-4.7003
2.5272,-5.0311
2.7235,-4.2872
2.6916,-4.0439
2.2455,-3.5972
2.6113,-4.8375
2.7044,-4.9042
1.9231,-4.0911
2.1665,-4.1644
2.4952,-4.4598
2.0987,-3.9221
2.3352,-5.2512
3.0877,-5.3404
2.644,-4.9775
2.5308,-4.4407
3.1552,-5.9251
2.8855,-5.2732
2.5929,-4.9474
2.7695,-4.8413
2.9617,-5.2688
2.6806,-4.8149
2.5551,-5.2104
2.601,-4.9882
2.8339,-5.2881
2.9272,-5.3065
2.7571,-5.3339
2.9611,-4.1473
2.793,-6.3345
3.5952,-6.2636
3.1882,-5.5181
2.8684,-4.8967
3.0156,-5.9328
0.84932,-3.1987
0.94852,-2.5358
0.64966,-2.5629
1.5769,-3.9224
0.78619,-3.404
1.1177,-2.9965
0.90947,-3.713
0.80591,-2.9541
0.39684,-3.2047
1.286,-3.7101
1.2955,-2.6035
1.5841,-3.3666
1.1271,-2.9091
1.2189,-3.5856
1.7836,-4.1609
1.176,-2.1939
0.79763,-2.9774
0.81248,-3.2573
1.4346,-3.7333
1.0954,-3.0711
1.2885,-3.6416
1.0736,-3.5534
0.89905,-2.6494
1.1076,-2.9886
1.0637,-3.3009
1.8956,-3.8533
1.4503,-3.7691
1.2988,-2.9674
0.90691,-3.2977
1.2608,-2.8381
1.3176,-3.9764
1.8993,-3.6637
1.4055,-3.1078
1.0481,-3.4808
1.1817,-3.4921
1.2823,-3.1249
1.321,-4.2698
1.695,-4.2962
1.636,-4.6501
1.6536,-3.9429
1.2382,-4.5679
1.0953,-3.8036
0.90061,-3.8103
1.2396,-3.7241
1.7059,-4.4727
0.91446,-3.6072
1.274,-3.6891
1.0192,-3.8349
1.4725,-4.2154
1.7497,-3.852
1.2059,-3.6662
1.5006,-3.4383
1.0708,-2.9411
1.3907,-3.9256
2.0016,-3.8065
1.7725,-4.0467
2.2372,-4.9008
1.6296,-3.6839
1.4126,-3.8964
1.4932,-4.0409
1.4098,-3.8705
1.3472,-3.8244
1.2973,-3.844
1.5827,-3.5581
0.68251,-2.3702
0.24132,-2.0181
1.0962,-2.3445
0.6196,-3.0567
1.1251,-1.9806
1.7018,-3.3006
1.1485,-3.2621
1.067,-2.4285
0.77922,-2.8951
0.75784,-2.8076
1.0794,-3.0602
1.5206,-3.2537
1.0879,-3.33
1.6769,-3.4743
1.7514,-3.9248
1.8408,-4.0943
1.6619,-3.8293
1.7609,-3.7482
1.1563,-3.3162
1.5571,-4.4014
1.5366,-4.2974
1.43,-3.5892
1.5466,-3.8358
1.1075,-3.7115
0.88138,-3.732
1.9922,-4.0929
1.5133,-4.7235
1.7934,-4.2674
1.7135,-3.7583
1.3134,-3.5367
1.2302,-4.3569
1.2814,-3.953
1.1379,-4.1979
2.2513,-4.99
1.7798,-4.3198
1.3351,-4.0136
1.6396,-3.754
1.6806,-4.4055
1.5851,-4.6298
0.55697,-3.3694
1.1483,-2.8552
0.95008,-3.4258
0.95536,-3.5118
1.2089,-4.0097
0.55911,-2.5653
1.123,-4.1463
0.80504,-3.2756
1.2537,-3.7162
1.2287,-3.6302
0.8424,-3.8715
1.1991,-3.3559
0.96085,-3.7586
1.1857,-4.0428
1.3614,-4.17
1.3353,-4.2685
1.3251,-4.507
1.6701,-4.3907
1.7447,-4.1597
1.5222,-4.1626
1.1767,-3.0772
1.3384,-3.7606
0.78737,-3.1299
1.4829,-3.9204
0.95054,-3.7573
1.2323,-4.9236
1.0889,-3.174
1.1326,-4.0107
1.7213,-4.7511
2.0512,-4.7401
1.9515,-5.3267
1.5622,-5.5264
1.8639,-4.9258
1.6865,-4.7398
1.4502,-4.3394
1.5336,-3.7958
1.3751,-3.5613
2.12,-4.5293
1.6959,-3.8628
2.0874,-4.957
2.0352,-5.0196
2.18,-5.2396
1.9373,-4.7135
2.1012,-4.618
1.9541,-4.722
2.09,-4.0997
1.6872,-4.7899
2.4182,-5.135
1.7237,-5.0251
2.1758,-4.5925
1.8001,-3.9732
1.211,-3.283
2.1211,-4.6248
1.3285,-3.7469
2.0563,-4.6594
1.9637,-4.8486
2.1425,-4.9847
1.8704,-5.2905
2.4574,-4.5145
1.9238,-5.2664
2.2928,-4.9533
2.6109,-5.9895
2.5326,-5.2735
2.9757,-5.6155
1.6959,-4.6273
2.0338,-5.1765
2.2038,-4.4946
1.8104,-5.0803
1.611,-4.6652
1.736,-4.3769
1.3922,-4.3182
2.3332,-5.3678
2.0869,-5.1837
2.3806,-5.2947
1.4318,-4.1779
1.7434,-4.6789
2.0551,-4.7748
2.4427,-5.866
2.4183,-4.9981
2.8175,-5.6171
2.0408,-4.9452
2.5492,-6.1634
2.6176,-5.8045
1.7819,-4.2183
2.3968,-5.2732
2.6418,-6.1178
1.8687,-5.3674
2.6949,-5.8748
3.025,-6.5418
3.1733,-6.3329
2.3155,-5.8859
2.2534,-5.4774
3.1345,-6.0633
2.8314,-5.6661
3.0875,-6.0112
2.6864,-5.5992
2.4103,-5.6491
2.9181,-6.0791
2.7981,-6.0256
3.2946,-6.3903
3.3764,-6.0767
2.802,-5.8223
3.517,-6.1598
2.8012,-5.406
2.7848,-5.2115
3.0636,-6.2793
2.4616,-4.9685
1.8352,-4.7242
2.3666,-5.0761
2.6275,-5.3995
2.4856,-5.4126
2.681,-5.6739
-0.13233,4.0354
-0.48576,2.86
-0.8655,2.2583
-0.51826,0.62017
-0.23494,2.3812
-0.052168,2.1809
-0.13828,2.2605
-0.22522,2.2783
-0.57199,1.6156
-0.29724,1.7543
-0.41035,1.9752
-0.20046,1.5999
-0.071829,1.2317
-0.33958,1.8706
-0.12965,1.6951
-0.91272,1.5947
-0.21368,1.7564
-0.14196,1.598
-0.41194,1.6439
-0.51544,0.36239
-0.51583,1.0608
-0.56471,1.1288
-0.77418,1.1521
-0.15225,1.0726
-0.079978,0.9783
-0.52927,0.95251
-0.56386,1.3897
-0.67237,1.8383
-0.53278,0.81742
-0.27374,0.67882
-0.1656,0.31804
-0.42911,-0.32105
-0.64435,0.086797
-0.25756,1.2393
-0.20969,0.69624
0.039301,0.64686
-0.52112,1.2062
-0.494,0.9803
-0.37592,0.68695
-0.83744,0.67437
-0.8151,0.66113
-1.0073,0.30426
-0.78719,0.94427
-0.56088,0.17651
-0.94241,0.52387
-0.30888,-0.22063
-0.91868,0.21239
-0.70579,0.41757
-0.58502,-0.10944
-0.80733,-1.278
-0.66145,0.8839
-0.66005,-0.26456
-1.0988,-0.54316
-1.1315,-0.70501
-0.75986,0.52993
-0.96518,1.1195
-0.69766,0.39975
-0.66934,0.84448
-0.84123,-0.04362
-1.0543,0.66858
-0.94801,-0.61957
-0.50338,-0.7769
-0.5727,-0.78943
-0.60967,-0.52829
-1.0609,-0.35397
-0.64338,-0.16799
-1.0092,0.26292
-0.89332,0.81363
-0.42849,-0.18339
-0.47612,1.8177
-0.16225,1.4161
-0.99619,-0.0085069
-1.1397,0.16296
-0.70584,-0.27617
-1.0111,-0.15224
-0.96282,-0.032344
-0.22157,0.089589
-0.75715,0.58769
-0.9181,-0.35804
-0.6738,0.10208
-0.93,0.024524
-0.63396,-0.57463
-0.44324,-0.18102
-1.2639,-1.3162
-0.90172,-1.0151
-0.84314,-0.58485
-0.64567,-1.1465
-0.44281,-0.23117
-0.24631,-0.47032
-0.94539,-1.3491
-0.23059,-0.45738
-0.097941,-1.346
-0.86592,-0.95482
-0.98258,-0.83689
-0.35482,-0.94957
-0.25754,-0.81824
-0.71865,-0.82783
-0.4693,-1.1215
-0.35038,-1.3016
-0.67605,-0.83047
-0.70219,-1.0243
-0.26121,-1.0125
-0.088859,-1.3596
-0.18918,-1.7655
-0.74334,-1.4546
-0.47383,-1.8192
0.003042,-2.3693
-0.12512,-0.56031
-0.21424,-1.4972
-0.4858,-1.8769
-1.1212,-2.4369
-0.53418,-2.9157
-1.0456,-1.6112
-0.2598,-2.3139
-0.55445,-2.2062
-0.43613,-1.8017
-0.16919,-2.0273
-0.38416,-2.3279
-0.50321,-2.0345
-0.462,-1.9533
-1.0967,-4.1516
-0.53288,-2.7398
-0.014843,-2.8107
-0.57522,-2.5557
0.0096253,-2.4508
-0.77605,-2.4268
-1.0233,-1.9184
-0.62552,-2.1671
-0.71254,-1.8404
-0.98118,-3.2284
-0.86545,-1.3536
-0.046406,-2.7448
-1.4063,-3.559
-0.97448,-2.0925
-1.1461,-1.522
-1.5346,-3.1837
-1.0093,-3.1831
-1.1557,-4.3115
-0.87321,-2.9443
-1.3561,-2.4611
-0.49724,-2.2467
-0.90523,-2.4026
-0.14148,-3.3266
-0.55949,-3.8559
-0.34367,-2.4053
-0.63145,-3.3265
-0.098052,-3.5685
-1.114,-4.3386
-0.56369,-3.3009
-0.79005,-4.4276
-0.066056,-4.2467
-0.8185,-4.2875
0.28465,-2.4953
-0.31343,-4.3963
-0.10578,-3.1831
-0.60059,-2.9478
-0.068987,-4.1987
0.2011,-3.8049
-0.13837,-3.119
-0.56104,-4.5553
-0.66092,-2.7539
0.4066,-3.2685
-0.72877,-3.024
-0.054954,-3.9905
-0.29529,-2.8084
-0.26828,-5.9064
-0.61784,-4.1903
-0.65226,-4.926
-0.33956,-4.3999
-0.3398,-3.764
-0.47022,-2.9669
-0.90538,-5.3214
-0.47363,-3.673
-0.60134,-4.5167
0.21211,-3.3929
0.11169,-2.3134
0.22209,-3.6865
-0.50668,-4.9801
-0.74342,-4.0123
-0.58292,-2.9761
-1.5433,-5.7873
0.60269,-5.3155
0.054455,-5.0395
-0.12285,-3.4112
-0.40374,-5.5007
-0.3982,-5.3132
-0.13074,-3.686
-0.18649,-4.7356
-0.26651,-3.4682
-0.23215,-5.0287
0.10031,-3.6295
-0.35283,-4.097
0.022004,-4.9124
-0.22706,-4.433
-0.13423,-4.9392
-0.091013,-4.3831
-0.19323,-5.1071
0.32385,-6.2376
0.42791,-5.7761
0.67513,-4.2097
0.60652,-4.7671
0.19177,-5.9595
-1.1252,2.9567
-0.63194,1.3057
-0.15283,1.5197
-0.9854,1.4551
-0.94342,1.2749
-0.60456,2.0436
-0.55401,1.3584
-0.45189,1.3313
-0.30105,1.5424
-0.54122,0.96082
-0.40877,1.1609
-0.61916,1.473
-0.67328,1.5303
-0.70806,1.777
-0.73624,2.3894
-0.75086,1.8216
-0.46413,2.197
-0.86317,1.0497
-0.79709,1.1375
-0.6489,1.1259
-0.529,1.0712
-0.43419,1.9335
0.026312,1.1641
-0.46779,1.882
-0.66534,1.4795
-0.97883,1.4774
-1.3497,2.1772
-1.4095,1.7226
-0.79476,0.57678
-1.3163,1.2385
-1.9634,0.77278
-1.0077,1.2891
-1.5542,1.0832
-0.92602,1.6749
-1.0085,0.32028
-1.0472,1.189
-1.0263,1.4073
-1.5087,1.2876
-1.4715,1.6028
-1.7978,1.5523
-0.85517,1.4433
-0.6964,0.84015
-0.7621,0.72852
-1.0045,1.7173
-0.9211,1.0828
-1.5377,1.0754
-1.1657,1.2284
-1.2634,1.8448
-1.1288,1.5234
-1.751,0.34897
-0.93304,0.3804
-1.0596,1.2946
-1.3747,1.4839
-1.8583,1.5219
-2.0199,1.2782
-1.7257,0.68826
-1.3819,0.92114
-1.7243,0.95386
-0.99393,0.8433
-1.2188,1.0425
-1.7105,0.67555
-1.0774,0.44668
-1.2022,1.0269
-1.2577,1.0255
-1.3493,1.2941
-1.4739,1.2035
-1.4065,1.0503
-1.1545,2.4389
-1.3961,2.468
-1.9522,1.2833
-1.3873,1.5347
-1.6745,1.967
-1.5547,1.5195
-1.7896,1.4521
-2.3677,1.0671
-1.4993,1.9397
-1.4733,1.3507
-1.1016,0.76992
-1.7411,1.1355
-1.727,1.0893
-1.813,1.4915
-1.336,1.3083
-1.6896,0.88662
-1.3887,1.3847
-1.9716,-0.28391
-1.2471,1.0229
-1.7878,1.4551
-1.8168,1.2685
-1.9852,0.99586
-1.9822,0.13779
-1.9286,0.47774
-2.2139,0.794
-1.329,0.79531
-1.57,0.85829
-1.5122,0.23706
-1.7061,0.80229
-1.6574,-0.18208
-1.9294,0.46212
-1.4636,0.43481
-1.9187,0.82143
-1.2111,-0.16099
-1.4827,0.92124
-1.1294,0.2863
-1.4443,0.24731
-1.2872,1.4108
-1.4811,0.82048
-1.0404,0.66348
-1.4637,1.2869
-0.25174,-1.5292
0.62208,-2.3855
-1.5594,0.16024
-1.1139,0.79837
-1.2552,-0.5995
-0.67793,1.122
-1.3834,0.23675
-0.7099,0.023527
-1.1793,0.92357
-2.0448,0.73432
-0.20688,0.32673
-1.3404,-0.48042
-1.1474,-1.0695
-1.2724,-0.76793
-0.061693,0.1982
-0.83503,-0.11977
-0.647,-0.13359
-1.1542,-0.29573
-0.89117,0.86645
-1.0216,-0.019717
-1.3545,-0.32097
-1.6207,-0.49061
-1.0323,-0.50386
-0.95363,0.21861
-1.328,-0.99367
-0.97579,-0.98807
-1.1891,-0.64916
-1.442,-0.44602
-1.1647,-1.8042
-1.0433,-1.3615
-0.87858,-1.8394
-0.51222,-0.56957
-1.0436,-0.091738
-0.60094,-0.58135
-0.49494,-2.1058
-0.63523,-1.3683
-0.85147,-1.0786
-0.46034,-1.4195
-0.47906,-1.2074
-0.36141,-1.0319
-0.71463,-1.9856
-0.29231,-0.30463
-0.79614,-0.69287
-0.58707,-1.4632
-0.7317,-1.3244
0.60223,-1.4226
-0.73728,-2.9207
-0.34788,-1.0695
-0.10069,-0.96945
-0.63496,-1.2298
-0.51449,-0.6589
0.019317,-1.8809
0.1258,-1.1978
0.27243,-0.76838
-0.18193,-2.3099
-0.23807,-1.6554
0.056331,-1.5243
-0.6364,-1.1995
0.21945,-1.5183
-0.56955,-0.2136
-0.22122,-0.32991
-0.14476,-0.89179
-0.67662,-1.4096
-0.44221,-0.60207
-0.066989,-2.0732
-0.22031,-2.3834
-0.085385,-1.3095
-0.2949,-2.786
0.030708,-2.0594
0.0019317,-1.5426
0.040522,-0.31899
-0.3089,-2.0733
0.40306,-0.59697
0.16437,-1.7064
0.15607,-1.8673
-0.59387,-1.7577
0.29107,-2.1535
0.1892,-1.2156
-0.54253,-1.3552
0.26187,-1.5898
0.00082162,-0.28334
-0.37986,-0.70023
-0.063769,0.34606
-0.088216,-1.5829
